,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
10,710,10,8,I would do nothing.,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : do nothing .",3,"[ 8.861609   5.8616824 -8.696134  -3.8557239 10.022535   6.4437175
  4.034326   2.3919156 15.0920725  5.8834186]",8.751067,6.2368245,-8.845159,-3.8678653,9.976402,6.5744896,4.2808375,2.1757293,15.289095,6.16612,"[8.751067161560059, 6.2368245124816895, -8.845158576965332, -3.8678653240203857, 9.976402282714844, 6.574489593505859, 4.280837535858154, 2.175729274749756, 15.289094924926758, 6.1661200523376465]",0.6486748301254621,1.2112714,-0.48473325,Pick a new spot on the beach so as not to get involved .
11,711,11,8,"ask the teenager what he's doing, possibly yell so the family looks over",decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask the teenager what 's doing , possibly yell so the family looks over",5,"[ 9.566231   2.592015  -7.9662423 -3.7558744 10.739889   5.186556
  3.168477   3.2056382 14.790188   5.4175286]",9.687348,2.746572,-8.0291,-3.8453064,10.701687,5.7189007,3.5002565,3.0752966,14.601092,5.7363605,"[9.687348365783691, 2.7465720176696777, -8.02910041809082, -3.845306396484375, 10.70168685913086, 5.718900680541992, 3.5002565383911133, 3.075296640396118, 14.601092338562012, 5.736360549926758]",0.774489778278824,4.399221,-4.3909245,ask the teenager if parents were around .
12,712,12,8,"Say ""Hi, are you part of the group?""",decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Say `` Hi , are part of the group ? ''",5,"[ 9.566231   2.592015  -7.9662423 -3.7558744 10.739889   5.186556
  3.168477   3.2056382 14.790188   5.4175286]",9.49739,2.5928771,-7.9734626,-3.9214704,10.651871,5.4796495,3.0577035,3.4230378,14.452289,5.367339,"[9.497389793395996, 2.592877149581909, -7.9734625816345215, -3.9214704036712646, 10.651870727539062, 5.479649543762207, 3.0577034950256348, 3.4230377674102783, 14.452288627624512, 5.367339134216309]",0.5496302114605164,4.9136715,-3.7907689,ask the teenager if parents were around .
13,713,13,8,go get the people and let them know,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : go get the people and let know",4,"[ 9.00438    3.6317477 -7.768786  -3.9280584 10.5118     5.154199
  2.9075215  2.7554452 14.912029   5.8349457]",9.174426,3.2283087,-7.7775574,-3.849021,10.665447,4.9745555,2.8309994,3.0427253,14.717013,5.304743,"[9.174426078796387, 3.22830867767334, -7.777557373046875, -3.8490209579467773, 10.665447235107422, 4.974555492401123, 2.8309993743896484, 3.0427253246307373, 14.717013359069824, 5.304742813110352]",0.8132734071663936,4.448539,-3.2837534,see where the kid goes
14,714,14,8,Keep an eye on him,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Keep an eye on",4,"[ 9.00438    3.6317477 -7.768786  -3.9280584 10.5118     5.154199
  2.9075215  2.7554452 14.912029   5.8349457]",9.112238,4.246648,-7.915564,-3.8621736,10.154901,5.731618,3.3666275,2.495049,14.952684,5.7240257,"[9.112237930297852, 4.246647834777832, -7.915564060211182, -3.862173557281494, 10.154900550842285, 5.7316179275512695, 3.3666274547576904, 2.495048999786377, 14.95268440246582, 5.724025726318359]",1.081179995607259,2.976225,-2.1395576,see where the kid goes
15,715,15,8,I would not do anything.,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : not do anything .",3,"[ 8.861609   5.8616824 -8.696134  -3.8557239 10.022535   6.4437175
  4.034326   2.3919156 15.0920725  5.8834186]",8.816004,6.0783525,-8.822737,-3.8226204,9.977187,6.566007,4.212117,2.2008727,15.23223,6.023727,"[8.816003799438477, 6.078352451324463, -8.822736740112305, -3.822620391845703, 9.977187156677246, 6.566007137298584, 4.2121171951293945, 2.2008726596832275, 15.232230186462402, 6.023726940155029]",0.4365763190862439,1.3312222,-0.714979,Pick a new spot on the beach so as not to get involved .
16,716,16,8,mind my business,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : mind business",3,"[ 8.861609   5.8616824 -8.696134  -3.8557239 10.022535   6.4437175
  4.034326   2.3919156 15.0920725  5.8834186]",9.098032,5.465888,-8.430773,-3.8684697,10.079745,6.3196774,3.783619,2.4332464,15.028651,5.4424934,"[9.098031997680664, 5.465888023376465, -8.43077278137207, -3.868469715118408, 10.079745292663574, 6.319677352905273, 3.783618927001953, 2.433246374130249, 15.028651237487793, 5.442493438720703]",0.7515225262713813,2.2682586,-0.7884476,Pick a new spot on the beach so as not to get involved .
17,717,17,8,confront him in a friendly manner and figure out his motive,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : confront in a friendly manner and figure out motive",1,"[ 9.605268   3.275602  -7.4342256 -3.6448286 10.433736   5.686587
  2.9249291  3.0913208 14.080643   3.9540894]",10.151015,2.7921898,-7.5042777,-3.549562,10.623782,6.004787,3.0501156,3.1110117,14.526839,3.3533614,"[10.151015281677246, 2.792189836502075, -7.50427770614624, -3.5495619773864746, 10.62378215789795, 6.004786968231201, 3.0501155853271484, 3.1110117435455322, 14.526839256286621, 3.3533613681793213]",1.1220093083189264,7.4886713,-3.2201416,Inform the family of what is happening .
18,718,18,8,I would keep an eye on the teen and inform the family when they return from the water.,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : keep an eye on the teen and inform the family when return from the water .",4,"[ 9.00438    3.6317477 -7.768786  -3.9280584 10.5118     5.154199
  2.9075215  2.7554452 14.912029   5.8349457]",9.141401,4.236696,-7.855889,-3.8147519,10.156384,5.71645,3.3514116,2.5145442,14.904224,5.597729,"[9.141401290893555, 4.236695766448975, -7.855888843536377, -3.8147518634796143, 10.156384468078613, 5.716450214385986, 3.3514115810394287, 2.5145442485809326, 14.904224395751953, 5.597729206085205]",1.0765745776940994,3.0237858,-2.0930758,see where the kid goes
19,719,19,8,I would wait to see what the teenager does and if it looks like he is stealing I would call out to him. ,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : wait to see what the teenager does and if looks like is stealing call out to .",4,"[ 9.00438    3.6317477 -7.768786  -3.9280584 10.5118     5.154199
  2.9075215  2.7554452 14.912029   5.8349457]",9.260304,3.9714065,-7.9444366,-3.9009333,10.829062,5.6829076,3.2458758,2.7619185,14.776557,5.562587,"[9.26030445098877, 3.9714064598083496, -7.944436550140381, -3.900933265686035, 10.829062461853027, 5.682907581329346, 3.245875835418701, 2.761918544769287, 14.776556968688965, 5.562586784362793]",0.8942595110694246,3.9694405,-2.2936897,see where the kid goes
20,720,20,8,I have carefully watched him.,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : have carefully watched .",4,"[ 9.00438    3.6317477 -7.768786  -3.9280584 10.5118     5.154199
  2.9075215  2.7554452 14.912029   5.8349457]",8.888485,3.7810683,-7.7215858,-3.97951,10.341598,5.17661,2.8856215,2.6749783,14.920551,5.8874373,"[8.888484954833984, 3.7810683250427246, -7.721585750579834, -3.9795100688934326, 10.341597557067871, 5.176609992980957, 2.8856215476989746, 2.674978256225586, 14.920551300048828, 5.887437343597412]",0.2825899659733774,3.1584713,-2.9028447,see where the kid goes
21,721,21,8,Go to one of the parents and explain that I wasn't sure if the teen was a part of their party that I didn't recall seeing them together. I would definitely bring it to their attention.,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Go to one of the parents and explain that was n't sure if the teen was a part of party that did n't recall seeing together . definitely bring to attention .",1,"[ 9.605268   3.275602  -7.4342256 -3.6448286 10.433736   5.686587
  2.9249291  3.0913208 14.080643   3.9540894]",9.896351,3.138553,-7.5263343,-3.529396,10.548745,5.7937346,3.0078278,3.0911198,14.404823,3.679299,"[9.896350860595703, 3.1385529041290283, -7.526334285736084, -3.5293960571289062, 10.548745155334473, 5.793734550476074, 3.0078277587890625, 3.0911197662353516, 14.404823303222656, 3.6792991161346436]",0.5809504508237426,6.7855177,-3.2084928,Inform the family of what is happening .
22,722,22,8,"""I didn't see you with that family earlier. Are those your things? If gthey're not you better get somewhere else before I stand up!""",decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : `` did n't see with that family earlier . Are those things ? If gthey 're not better get somewhere else before stand up ! ''",5,"[ 9.566231   2.592015  -7.9662423 -3.7558744 10.739889   5.186556
  3.168477   3.2056382 14.790188   5.4175286]",9.627064,2.4831522,-8.224602,-3.82196,10.774792,5.3417044,3.346182,3.41199,14.773444,5.6576505,"[9.627063751220703, 2.483152151107788, -8.224601745605469, -3.821959972381592, 10.774791717529297, 5.341704368591309, 3.346182107925415, 3.41198992729187, 14.773444175720215, 5.657650470733643]",0.4940211599528964,4.743373,-4.91752,ask the teenager if parents were around .
23,723,23,8,i'd ask him what he was doing,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : i 'd ask what was doing",5,"[ 9.566231   2.592015  -7.9662423 -3.7558744 10.739889   5.186556
  3.168477   3.2056382 14.790188   5.4175286]",9.606342,2.66131,-7.925293,-3.901588,10.759859,5.5082817,3.3503127,3.0284739,14.678793,5.939997,"[9.606342315673828, 2.6613099575042725, -7.92529296875, -3.901587963104248, 10.759859085083008, 5.508281707763672, 3.3503127098083496, 3.0284738540649414, 14.678792953491211, 5.93999719619751]",0.6950251477266185,4.2426486,-4.672485,ask the teenager if parents were around .
24,724,24,8,"I'd nonchalantly go over to the family and bring this to their attention, quickly before he takes anything and gets away.",decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : 'd nonchalantly go over to the family and bring this to attention , quickly before takes anything and gets away .",6,"[ 8.862705   4.8877144 -8.365242  -4.1720448 10.550703   6.5305033
  3.067018   3.4680507 13.569055   4.450881 ]",9.206225,4.3757267,-8.0668,-3.8795238,10.492666,6.0857387,3.240558,3.0898008,14.179985,4.6997633,"[9.206225395202637, 4.375726699829102, -8.066800117492676, -3.879523754119873, 10.492666244506836, 6.085738658905029, 3.240557909011841, 3.0898008346557617, 14.179985046386719, 4.699763298034668]",1.168043187332861,4.487952,-1.3731883,yell at to stop
25,725,25,8,Just make mental notes and keep an eye on him.,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Just make mental notes and keep an eye on .",4,"[ 9.00438    3.6317477 -7.768786  -3.9280584 10.5118     5.154199
  2.9075215  2.7554452 14.912029   5.8349457]",9.127449,4.168957,-7.916073,-3.8431218,10.150019,5.658281,3.3473678,2.555791,14.94665,5.697716,"[9.127449035644531, 4.168957233428955, -7.916072845458984, -3.8431217670440674, 10.150018692016602, 5.658280849456787, 3.347367763519287, 2.555790901184082, 14.946649551391602, 5.697716236114502]",0.9853875892855649,2.9493825,-2.1687088,see where the kid goes
26,726,26,8,I would say something to them and see what their reaction is.,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : say something to and see what reaction is .",1,"[ 9.605268   3.275602  -7.4342256 -3.6448286 10.433736   5.686587
  2.9249291  3.0913208 14.080643   3.9540894]",9.872576,2.728154,-7.7187037,-3.705153,10.587341,5.832751,3.0497308,3.2818336,14.387829,4.306045,"[9.872575759887695, 2.728153944015503, -7.718703746795654, -3.705152988433838, 10.58734130859375, 5.8327507972717285, 3.0497307777404785, 3.2818336486816406, 14.387828826904297, 4.306045055389404]",0.8779437904014634,6.303131,-3.5301118,Inform the family of what is happening .
27,727,27,8,tell them,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : tell",4,"[ 9.00438    3.6317477 -7.768786  -3.9280584 10.5118     5.154199
  2.9075215  2.7554452 14.912029   5.8349457]",8.955333,3.3289788,-7.6509457,-3.911409,10.500805,4.827308,2.6905801,2.8971355,14.82783,5.579989,"[8.95533275604248, 3.3289787769317627, -7.650945663452148, -3.9114089012145996, 10.500804901123047, 4.827308177947998, 2.690580129623413, 2.8971354961395264, 14.82783031463623, 5.579988956451416]",0.5953560954961874,3.7231326,-3.5377471,see where the kid goes
28,728,28,8,ask if he is with them,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask if is with",5,"[ 9.566231   2.592015  -7.9662423 -3.7558744 10.739889   5.186556
  3.168477   3.2056382 14.790188   5.4175286]",9.701562,2.2352176,-7.961481,-3.7530668,10.95606,4.963718,3.05618,3.3203123,14.945541,5.447424,"[9.70156192779541, 2.235217571258545, -7.961481094360352, -3.7530667781829834, 10.956060409545898, 4.963717937469482, 3.056180000305176, 3.320312261581421, 14.945541381835938, 5.447423934936523]",0.5411335184648989,5.005091,-4.6246967,ask the teenager if parents were around .
29,729,29,8,"I ask him what is he doing and alert the family to his presence. If he doesn't know them, it's time for some sweet chin music.",decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ask what is doing and alert the family to presence . If does n't know , 's time for some sweet chin music .",5,"[ 9.566231   2.592015  -7.9662423 -3.7558744 10.739889   5.186556
  3.168477   3.2056382 14.790188   5.4175286]",9.754777,2.5879333,-8.026168,-3.8365889,10.7574835,5.6307154,3.4497888,3.1693394,14.615692,5.6203523,"[9.754776954650879, 2.587933301925659, -8.026167869567871, -3.8365888595581055, 10.75748348236084, 5.630715370178223, 3.449788808822632, 3.169339418411255, 14.615692138671875, 5.620352268218994]",0.6287284993460864,4.586183,-4.5353613,ask the teenager if parents were around .
30,730,30,8,Nothing,decision,,,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Nothing",4,"[ 9.00438    3.6317477 -7.768786  -3.9280584 10.5118     5.154199
  2.9075215  2.7554452 14.912029   5.8349457]",8.683846,3.2488246,-7.464157,-4.124807,10.296214,4.6957746,2.5318048,2.7181432,14.973766,6.121698,"[8.683846473693848, 3.2488245964050293, -7.4641571044921875, -4.124806880950928, 10.29621410369873, 4.695774555206299, 2.5318048000335693, 2.7181432247161865, 14.973766326904297, 6.121697902679443]",0.9306469614802549,3.1873732,-3.8681653,see where the kid goes
