,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
12,112,12,2,Call a tow truck and an Uber. Have the car towed to a trusted mechanic and continue to your trip. ,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a tow truck and an Uber . Have the car towed to a trusted mechanic and continue to trip .",5,"[-2.9468641e+00  1.0605214e+01  6.8852711e+00  3.4280558e+00
  5.5470185e+00  9.5494986e+00  2.3330431e+00  3.1216984e+00
  6.7808542e+00 -2.0184517e-03]",-2.860228,10.452603,6.6272283,3.4464147,5.377495,10.017821,2.4003499,3.5736032,6.7351437,-0.35916877,"[-2.8602280616760254, 10.452603340148926, 6.627228260040283, 3.4464147090911865, 5.377494812011719, 10.017821311950684, 2.4003498554229736, 3.5736031532287598, 6.735143661499023, -0.35916876792907715]",0.8271501809671119,1.015305,10.680642,call friends and family until found someone to take care of car then call an uber to drive to the airport .
13,113,13,2,Try to get a taxi or uber to pick me up and take me to the airport,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Try to get a taxi or uber to pick up and take to the airport",5,"[-2.9468641e+00  1.0605214e+01  6.8852711e+00  3.4280558e+00
  5.5470185e+00  9.5494986e+00  2.3330431e+00  3.1216984e+00
  6.7808542e+00 -2.0184517e-03]",-2.9829457,10.576331,7.1140103,3.2664065,5.39567,9.285875,2.6028266,3.2232573,6.648598,0.19637771,"[-2.982945680618286, 10.57633113861084, 7.114010334014893, 3.266406536102295, 5.395669937133789, 9.28587532043457, 2.6028265953063965, 3.223257303237915, 6.6485981941223145, 0.1963777095079422]",0.5594120837793176,-0.3208763,10.561117,call friends and family until found someone to take care of car then call an uber to drive to the airport .
14,114,14,2,Call a tow truck and a close friend and see if they can come wait with my car while I grab a cab to the airport.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a tow truck and a close friend and see if can come wait with car while grab a cab to the airport .",1,"[-2.9484093 10.220775   6.6096106  3.4502857  4.692884  10.927723
  2.5727658  4.6118407  6.7935467 -0.564838 ]",-2.8186307,10.105462,6.40117,3.2614381,4.556134,10.446649,2.7997258,4.6411242,6.674707,-0.53849983,"[-2.8186306953430176, 10.105462074279785, 6.401169776916504, 3.2614381313323975, 4.556134223937988, 10.446648597717285, 2.7997257709503174, 4.641124248504639, 6.674706935882568, -0.5384998321533203]",0.6531220135694948,2.4335337,10.184916,call a Lyft and ask husband to call AAA for the car to have towed home or to the mechanic 's .
15,115,15,2,"I would call a friend or my brother that I left my car there, and jump on an Uber to get to the airport.",decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call a friend or brother that left car there , and jump on an Uber to get to the airport .",5,"[-2.9468641e+00  1.0605214e+01  6.8852711e+00  3.4280558e+00
  5.5470185e+00  9.5494986e+00  2.3330431e+00  3.1216984e+00
  6.7808542e+00 -2.0184517e-03]",-2.9872248,10.668738,6.8222585,3.4836144,5.7330794,9.4642935,2.228799,2.861415,6.8265643,0.009986348,"[-2.987224817276001, 10.66873836517334, 6.822258472442627, 3.483614444732666, 5.733079433441162, 9.464293479919434, 2.2287991046905518, 2.861414909362793, 6.826564311981201, 0.009986348450183868]",0.36803268623731006,-0.33222383,11.221795,call friends and family until found someone to take care of car then call an uber to drive to the airport .
16,116,16,2,call an uber or family member for a ride,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call an uber or family member for a ride",5,"[-2.9468641e+00  1.0605214e+01  6.8852711e+00  3.4280558e+00
  5.5470185e+00  9.5494986e+00  2.3330431e+00  3.1216984e+00
  6.7808542e+00 -2.0184517e-03]",-3.009645,10.679033,6.9315343,3.4237223,5.5702386,9.498978,2.3020582,3.032042,6.7854123,0.082961716,"[-3.0096449851989746, 10.679033279418945, 6.931534290313721, 3.423722267150879, 5.5702385902404785, 9.498977661132812, 2.302058219909668, 3.0320420265197754, 6.785412311553955, 0.08296171575784683]",0.1757328388403521,-0.11718103,11.11553,call friends and family until found someone to take care of car then call an uber to drive to the airport .
17,117,17,2,Leave the car and call an uber. while in the uber call a relative and tell them to take care of the car.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Leave the car and call an uber . while in the uber call a relative and tell to take care of the car .",5,"[-2.9468641e+00  1.0605214e+01  6.8852711e+00  3.4280558e+00
  5.5470185e+00  9.5494986e+00  2.3330431e+00  3.1216984e+00
  6.7808542e+00 -2.0184517e-03]",-2.8224723,10.547489,6.658422,3.3056288,5.5129433,9.629212,2.3410661,3.2728148,6.826979,-0.15152168,"[-2.822472333908081, 10.547489166259766, 6.658421993255615, 3.305628776550293, 5.512943267822266, 9.629212379455566, 2.3410661220550537, 3.2728147506713867, 6.826979160308838, -0.1515216827392578]",0.3743648345638055,0.010606066,11.246841,call friends and family until found someone to take care of car then call an uber to drive to the airport .
18,118,18,2,Call an ride service or taxi or check to see if I am near a rapid transit system that would bring me to the airport. ,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call an ride service or taxi or check to see if am near a rapid transit system that bring to the airport .",5,"[-2.9468641e+00  1.0605214e+01  6.8852711e+00  3.4280558e+00
  5.5470185e+00  9.5494986e+00  2.3330431e+00  3.1216984e+00
  6.7808542e+00 -2.0184517e-03]",-2.8973913,10.497419,7.1929703,3.1754243,5.3265376,9.272435,2.6898725,3.2665174,6.703685,0.21346256,"[-2.8973913192749023, 10.497419357299805, 7.192970275878906, 3.175424337387085, 5.326537609100342, 9.272435188293457, 2.6898725032806396, 3.266517400741577, 6.7036848068237305, 0.21346256136894226]",0.7061385219918463,-0.28525138,10.35563,call friends and family until found someone to take care of car then call an uber to drive to the airport .
19,119,19,2,I would call friends and family until I found someone to take care of my car then I would call an uber to drive me to the airport. ,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : call friends and family until found someone to take care of car then call an uber to drive to the airport .",5,"[-2.9468641e+00  1.0605214e+01  6.8852711e+00  3.4280558e+00
  5.5470185e+00  9.5494986e+00  2.3330431e+00  3.1216984e+00
  6.7808542e+00 -2.0184517e-03]",-2.912029,10.616197,6.913916,3.3844714,5.4911227,9.614522,2.3109167,3.1872177,6.8195643,0.0055821068,"[-2.9120290279388428, 10.616196632385254, 6.913916110992432, 3.3844714164733887, 5.491122722625732, 9.614521980285645, 2.3109166622161865, 3.1872177124023438, 6.819564342498779, 0.00558210676535964]",0.1332111994452986,0.22752625,10.985726,call friends and family until found someone to take care of car then call an uber to drive to the airport .
20,120,20,2,I have said that help for someone and get the plane.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : have said that help for someone and get the plane .",2,"[-0.8592669  9.069787   5.5997376  0.9727963  3.7716756 10.910558
  3.7346861  6.248494   8.073138  -1.1956185]",-0.7275798,8.746152,6.4645605,0.8694983,4.0727015,11.22329,3.7732203,6.3883333,8.315065,-1.2642583,"[-0.7275797724723816, 8.7461519241333, 6.464560508728027, 0.8694983124732971, 4.072701454162598, 11.22329044342041, 3.7732203006744385, 6.388333320617676, 8.315065383911133, -1.2642582654953003]",1.073949992619553,6.7172594,6.309726,Call a friend to come help
21,121,21,2,"Call a tow truck first, they take forever to get there. Call a family member or a friend to come take your place, have them bring someone else who can drive you to the airport.",decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Call a tow truck first , take forever to get there . Call a family member or a friend to come take place , have bring someone else who can drive to the airport .",1,"[-2.9484093 10.220775   6.6096106  3.4502857  4.692884  10.927723
  2.5727658  4.6118407  6.7935467 -0.564838 ]",-2.7562554,10.054584,6.4671803,3.1960516,4.733463,10.487409,2.720665,4.5807962,6.804469,-0.60206735,"[-2.7562553882598877, 10.054583549499512, 6.467180252075195, 3.196051597595215, 4.733462810516357, 10.487408638000488, 2.7206649780273438, 4.580796241760254, 6.804469108581543, -0.6020673513412476]",0.6077257067662208,2.3587768,9.988791,call a Lyft and ask husband to call AAA for the car to have towed home or to the mechanic 's .
22,122,22,2, I probably call a tow truck to take the car home and get an uber to the airport. This isn't even a big deal if I left early enough,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : probably call a tow truck to take the car home and get an uber to the airport . This is n't even a big deal if left early enough",2,"[-0.8592669  9.069787   5.5997376  0.9727963  3.7716756 10.910558
  3.7346861  6.248494   8.073138  -1.1956185]",-1.190386,9.016707,6.0917287,1.3228889,4.0224156,10.763043,3.6814077,5.993102,8.025681,-0.9467026,"[-1.1903860569000244, 9.016707420349121, 6.091728687286377, 1.3228888511657715, 4.022415637969971, 10.763043403625488, 3.6814076900482178, 5.993102073669434, 8.025680541992188, -0.9467025995254517]",0.8330566875506448,6.4372354,7.33667,Call a friend to come help
23,123,23,2,"cancel the flight, call a towtruck",decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : cancel the flight , call a towtruck",1,"[-2.9484093 10.220775   6.6096106  3.4502857  4.692884  10.927723
  2.5727658  4.6118407  6.7935467 -0.564838 ]",-2.8661988,9.975923,6.561557,3.3427308,4.7956953,10.77007,2.6547909,4.718531,6.7917027,-0.7812142,"[-2.866198778152466, 9.975922584533691, 6.561556816101074, 3.342730760574341, 4.7956953048706055, 10.77007007598877, 2.6547908782958984, 4.718531131744385, 6.791702747344971, -0.78121417760849]",0.42537739447290607,2.8834217,10.148797,call a Lyft and ask husband to call AAA for the car to have towed home or to the mechanic 's .
24,124,24,2,I would have purchased the insurance. First I'd deal with the towing service then get my plane tickets refunded/reschedule the trip.,decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : have purchased the insurance . First 'd deal with the towing service then get plane tickets refunded/reschedule the trip .",1,"[-2.9484093 10.220775   6.6096106  3.4502857  4.692884  10.927723
  2.5727658  4.6118407  6.7935467 -0.564838 ]",-2.74678,10.170634,6.6155615,3.2557268,4.723518,10.920656,2.6063414,4.651985,6.954375,-0.54955506,"[-2.7467799186706543, 10.170634269714355, 6.615561485290527, 3.2557268142700195, 4.723517894744873, 10.920656204223633, 2.6063413619995117, 4.651985168457031, 6.95437479019165, -0.5495550632476807]",0.332991824116016,3.040002,9.708836,call a Lyft and ask husband to call AAA for the car to have towed home or to the mechanic 's .
25,125,25,2,"Skip the safari, fix the car.",decision,,,"Josh is on the way to the airport to catch a flight to a hunting safari in Africa. He leaves with plenty of time to make it there, but his car breaks down on the highway. Now Josh is sitting in his car near a busy intersection, and knows he needs to get to airport soon if he is going to catch his flight.","is on the way to the airport to catch a flight to a hunting safari in Africa . leaves with plenty of time to make there , but car breaks down on the highway . Now is sitting in car near a busy intersection , and knows needs to get to airport soon if is going to catch flight . : Skip the safari , fix the car .",0,"[-0.7900282  7.8995914  7.9303684  1.0394113  4.1326294 11.35191
  4.044019   6.5413103  8.740556  -1.0358497]",-1.2626904,8.373017,7.2407937,1.5258232,4.3838034,11.276881,3.371352,5.8017926,8.305493,-1.0207199,"[-1.2626904249191284, 8.373017311096191, 7.240793704986572, 1.5258232355117798, 4.383803367614746, 11.276881217956543, 3.371351957321167, 5.801792621612549, 8.305493354797363, -1.0207198858261108]",1.5547491669689548,5.210347,6.61498,Forget about the trip and go home
