,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
10,210,11,3,Put in 50.75 of your own money.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put in 50.75 of own money .",2,"[ 0.9555887  1.5829958 11.420266  20.962849   3.464456   8.039685
 -5.1026263 14.318293  16.244713   6.754081 ]",1.3101698,1.4734004,11.164763,20.949806,3.235249,8.108681,-5.1310954,14.332584,16.140913,6.7729373,"[1.3101698160171509, 1.473400354385376, 11.164763450622559, 20.949806213378906, 3.2352490425109863, 8.108680725097656, -5.1310954093933105, 14.332584381103516, 16.140913009643555, 6.772937297821045]",0.5221413765444913,2.7997108,-1.4275033,Put in own money to balance .
11,211,12,3,add $50.75 of my own money into the register,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : add $ 50.75 of own money into the register",7,"[ 1.3421924  1.7898402 10.961434  20.667492   3.2317734  8.26482
 -5.0255976 14.7646675 16.043324   7.0793715]",1.3506197,1.44248,10.997643,21.002125,3.0826797,8.286258,-5.0482907,14.488353,16.23689,6.82659,"[1.3506196737289429, 1.4424799680709839, 10.99764347076416, 21.002124786376953, 3.0826797485351562, 8.28625774383545, -5.048290729522705, 14.48835277557373, 16.23689079284668, 6.826590061187744]",0.6595001446046295,2.8707218,-1.4142773,Use own money to cover the difference
12,212,13,3,Re-check the daily sales to make sure that money is actually missing.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Re-check the daily sales to make sure that money is actually missing .",1,"[ 0.33643362  1.823783   12.133215   21.425282    2.9981635   8.509182
 -4.6314774  14.662854   17.369522    7.267456  ]",0.16447157,1.6640763,12.140623,21.62653,3.0683904,8.519225,-4.650623,14.563582,17.48842,7.1195,"[0.1644715666770935, 1.664076328277588, 12.140623092651367, 21.626529693603516, 3.068390369415283, 8.519225120544434, -4.650622844696045, 14.563582420349121, 17.488420486450195, 7.119500160217285]",0.3832946384627929,2.732754,-3.9659913,Review transactions for the day and see if anything looks unusual
13,213,14,3,leave a note and check the tape the next day to see why it may be short,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : leave a note and check the tape the next day to see why may be short",9,"[ 0.6006792  2.332125  12.582191  20.962433   2.9594352  8.245358
 -4.599565  14.674164  17.149132   7.7636795]",0.57708,2.3819547,13.148516,21.12582,2.9432142,8.0536585,-4.564936,14.485515,17.313347,7.8691573,"[0.5770800113677979, 2.3819546699523926, 13.148515701293945, 21.12582015991211, 2.943214178085327, 8.053658485412598, -4.56493616104126, 14.485514640808105, 17.31334686279297, 7.869157314300537]",0.6799634626889921,1.4068215,-4.8201323,will check the receipts .
14,214,15,3,Review my transactions for the day and see if anything looks unusual,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Review transactions for the day and see if anything looks unusual",1,"[ 0.33643362  1.823783   12.133215   21.425282    2.9981635   8.509182
 -4.6314774  14.662854   17.369522    7.267456  ]",0.32311282,1.7706234,12.046837,21.522058,3.0023582,8.567539,-4.6487484,14.747249,17.388344,7.328196,"[0.323112815618515, 1.7706234455108643, 12.046836853027344, 21.522058486938477, 3.0023581981658936, 8.56753921508789, -4.648748397827148, 14.747248649597168, 17.388343811035156, 7.328196048736572]",0.1863271917626341,3.0437596,-3.8240674,Review transactions for the day and see if anything looks unusual
15,215,16,3,I would put some of my own money to make up for the missing amount so that I don't lose my job.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : put some of own money to make up for the missing amount so that do n't lose job .",7,"[ 1.3421924  1.7898402 10.961434  20.667492   3.2317734  8.26482
 -5.0255976 14.7646675 16.043324   7.0793715]",1.2812463,1.685333,11.068916,20.808075,3.151526,8.268082,-5.0149527,14.64371,16.196306,6.9920774,"[1.281246304512024, 1.685333013534546, 11.068916320800781, 20.808074951171875, 3.1515259742736816, 8.268081665039062, -5.014952659606934, 14.643710136413574, 16.196306228637695, 6.992077350616455]",0.31332156067502914,3.177072,-1.4479878,Use own money to cover the difference
16,216,17,3,tell boss to check the cameras,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : tell boss to check the cameras",3,"[ 0.8096028  2.380627  13.204147  21.250431   2.4159007  8.290868
 -4.652378  14.859865  17.439278   8.491626 ]",0.6172437,2.3037019,13.485272,21.365398,2.576844,8.131348,-4.4632044,14.5023,17.571877,8.107033,"[0.6172437071800232, 2.303701877593994, 13.485272407531738, 21.365398406982422, 2.5768439769744873, 8.13134765625, -4.463204383850098, 14.502300262451172, 17.571876525878906, 8.107032775878906]",0.7180886436782704,1.4464526,-5.6624064,torture the staff until one confesses to stealing .
17,217,18,3,I would recount the money and if it wasn't there report what happen,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : recount the money and if was n't there report what happen",10,"[ 1.665959   1.518394  10.312979  21.666065   2.5067112  9.3602705
 -4.6758995 15.745629  16.644693   7.599663 ]",1.7030509,1.5205469,10.285548,21.670769,2.4556885,9.412503,-4.6628046,15.797367,16.657824,7.6153436,"[1.7030508518218994, 1.5205469131469727, 10.285548210144043, 21.67076873779297, 2.4556884765625, 9.412503242492676, -4.66280460357666, 15.797367095947266, 16.65782356262207, 7.6153435707092285]",0.10369736713379517,5.689605,-2.6320736,Recount the money in the drawer
18,218,19,3,Review the receipts for the day and question the cashier(s).,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Review the receipts for the day and question the cashier ( s ) .",0,"[ 0.16952902  1.6399871  11.719759   21.640049    2.6157777   9.016073
 -4.4423814  14.978532   17.801107    7.104551  ]",0.22190207,1.5149865,11.873958,21.748209,2.892699,8.721686,-4.641823,14.732842,17.57381,7.061319,"[0.22190207242965698, 1.514986515045166, 11.873957633972168, 21.74820899963379, 2.8926990032196045, 8.721686363220215, -4.641822814941406, 14.732842445373535, 17.573810577392578, 7.061318874359131]",0.6089876257065702,3.2307398,-3.786715,Talk to the manager
19,219,20,3,I would search everywhere for the money and recount the money. If both fail then I would call all the cashiers that worked to find out if any of them knew what happened. ,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : search everywhere for the money and recount the money . If both fail then call all the cashiers that worked to find out if any of knew what happened .",5,"[ 0.9178949  1.7328339 11.332975  21.275074   2.693235   8.819392
 -4.6865377 15.138656  17.055517   7.337185 ]",0.896647,1.6566705,11.762003,21.406382,2.412025,8.697238,-4.601506,14.79345,17.280706,7.40775,"[0.8966469764709473, 1.6566704511642456, 11.762002944946289, 21.406381607055664, 2.412024974822998, 8.697237968444824, -4.601506233215332, 14.793450355529785, 17.28070640563965, 7.407750129699707]",0.6954466578039269,3.1973696,-3.3289423,reconcile transactions to see where the money is missing
20,220,21,3,I have maintain for my peace and solve the missing amount for confidently,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : have maintain for peace and solve the missing amount for confidently",5,"[ 0.9178949  1.7328339 11.332975  21.275074   2.693235   8.819392
 -4.6865377 15.138656  17.055517   7.337185 ]",1.0727541,1.5109801,11.165007,21.376005,2.5355287,8.843067,-4.7499685,15.055688,16.996695,7.224675,"[1.072754144668579, 1.5109801292419434, 11.165006637573242, 21.376005172729492, 2.5355286598205566, 8.843067169189453, -4.749968528747559, 15.05568790435791, 16.996694564819336, 7.224675178527832]",0.40504134244855666,3.9617224,-2.6318748,reconcile transactions to see where the money is missing
21,221,22,3,"I would report it to the manager, it could have been a mistake from the previous shift. I would go through all the steps and procedures in finding the mistake, it could have been in a form of a check or a mistake ringing up. No way ever would I put my own money into the register to make it even, lose of job or not. ",decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : report to the manager , have been a mistake from the previous shift . go through all the steps and procedures in finding the mistake , have been in a form of a check or a mistake ringing up . No way ever put own money into the register to make even , lose of job or not .",8,"[ 0.28999636  1.7044511  11.539132   21.797577    2.0417616   9.523977
 -4.2356234  15.556117   18.205957    7.443725  ]",0.5625586,1.7045479,11.440669,21.518099,1.9717104,9.314575,-4.2877946,15.281201,17.864843,7.5034366,"[0.5625585913658142, 1.7045478820800781, 11.440669059753418, 21.518098831176758, 1.971710443496704, 9.3145751953125, -4.287794589996338, 15.281201362609863, 17.864843368530273, 7.50343656539917]",0.6395891473250238,4.5468283,-4.156982,Inform the manager in advance and ask for advice
22,222,23,3,I'm honest with the boss and we figure out together what happened. It's likely data was entered wrong,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : 'm honest with the boss and figure out together what happened . 's likely data was entered wrong",15,"[ 0.5005388  2.0282366 11.851556  21.189606   2.2591918  8.995919
 -4.3166065 15.107236  17.689854   7.5672774]",0.5825317,1.7883321,11.565393,21.420084,2.0048888,9.216898,-4.300295,15.223946,17.807951,7.5537467,"[0.5825316905975342, 1.7883321046829224, 11.565393447875977, 21.42008399963379, 2.0048887729644775, 9.216897964477539, -4.300294876098633, 15.223945617675781, 17.807950973510742, 7.553746700286865]",0.5837851004558173,4.353483,-4.2671843,double count then document the discrepancy for the accountants to review . not be afraid of losing job because was obviously a one off situation .
23,223,24,3,i'd replace the money,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : i 'd replace the money",9,"[ 0.6006792  2.332125  12.582191  20.962433   2.9594352  8.245358
 -4.599565  14.674164  17.149132   7.7636795]",0.67229855,2.3396077,12.643072,20.89756,3.1803038,8.047445,-4.71364,14.54017,16.94911,7.6567764,"[0.6722985506057739, 2.3396077156066895, 12.643072128295898, 20.897560119628906, 3.1803038120269775, 8.047445297241211, -4.713640213012695, 14.540169715881348, 16.94911003112793, 7.656776428222656]",0.4283191993057841,1.6062676,-3.9975471,will check the receipts .
24,224,25,3,Explain this to the manager. If they don't believe me then I don't want to work there anyway.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Explain this to the manager . If do n't believe then do n't want to work there anyway .",8,"[ 0.28999636  1.7044511  11.539132   21.797577    2.0417616   9.523977
 -4.2356234  15.556117   18.205957    7.443725  ]",0.2876636,1.5043515,11.361625,21.922714,2.1744525,9.509535,-4.3322406,15.510064,18.110966,7.246369,"[0.28766360878944397, 1.5043514966964722, 11.361624717712402, 21.922714233398438, 2.174452543258667, 9.50953483581543, -4.332240581512451, 15.510064125061035, 18.110965728759766, 7.246368885040283]",0.40553376579229705,5.0029836,-4.0411377,Inform the manager in advance and ask for advice
25,225,26,3,"Talk it over perhaps with anyone involved, add my own funds to cover it if needed.",decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Talk over perhaps with anyone involved , add own funds to cover if needed .",2,"[ 0.9555887  1.5829958 11.420266  20.962849   3.464456   8.039685
 -5.1026263 14.318293  16.244713   6.754081 ]",0.59330994,1.7187716,11.530255,20.965282,3.4797056,8.226216,-4.9731107,14.5284395,16.512117,6.840819,"[0.5933099389076233, 1.7187715768814087, 11.530255317687988, 20.965282440185547, 3.479705572128296, 8.226216316223145, -4.973110675811768, 14.52843952178955, 16.512117385864258, 6.840818881988525]",0.5803237158589817,2.4695053,-1.7622055,Put in own money to balance .
26,226,27,3,I would ask around and see if anyone knows why that amount of money is missing.,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : ask around and see if anyone knows why that amount of money is missing .",1,"[ 0.33643362  1.823783   12.133215   21.425282    2.9981635   8.509182
 -4.6314774  14.662854   17.369522    7.267456  ]",0.20998654,1.691068,12.247868,21.63561,2.9918203,8.505183,-4.6246433,14.557748,17.53118,7.2068977,"[0.20998653769493103, 1.6910680532455444, 12.247867584228516, 21.635610580444336, 2.9918203353881836, 8.505183219909668, -4.624643325805664, 14.557747840881348, 17.531179428100586, 7.206897735595703]",0.36323043455973986,2.7810493,-3.9336283,Review transactions for the day and see if anything looks unusual
27,227,28,3,put in my money,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : put in money",13,"[ 1.2296509  1.8272713 11.653643  20.533157   3.5665188  7.607751
 -5.2029495 13.970374  15.884461   6.8263288]",1.2087054,1.8503706,11.876541,20.476421,3.554396,7.4477086,-5.1847363,13.722166,15.905324,6.7591248,"[1.2087054252624512, 1.8503706455230713, 11.876541137695312, 20.476421356201172, 3.554395914077759, 7.447708606719971, -5.184736251831055, 13.722166061401367, 15.90532398223877, 6.759124755859375]",0.3827872447857455,1.4448597,-0.8138762,"Take money own pocket , tell no one , make difference up ."
28,228,29,3,make sure the amount is covered,decision,,,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : make sure the amount is covered",5,"[ 0.9178949  1.7328339 11.332975  21.275074   2.693235   8.819392
 -4.6865377 15.138656  17.055517   7.337185 ]",1.1705842,1.859731,11.177055,20.957111,2.7161512,8.69908,-4.7282825,15.103242,16.7137,7.392041,"[1.1705842018127441, 1.8597309589385986, 11.177055358886719, 20.957111358642578, 2.716151237487793, 8.699080467224121, -4.728282451629639, 15.103241920471191, 16.713699340820312, 7.392041206359863]",0.5858425916068583,3.8112268,-2.3098109,reconcile transactions to see where the money is missing
