,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
13,1513,14,16,look on nearby trails to try and find other people who could go get help,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : look on nearby trails to try and find other people who go get help,7,"[14.056559   -0.62672484 11.122723    0.28613657  8.350112    1.1116781
  5.629081    9.418333    3.8920214   9.741929  ]",14.098885,-0.6504394,11.23288,0.31257123,8.359272,1.0866717,5.512781,9.520773,3.867528,9.825999,"[14.098884582519531, -0.6504393815994263, 11.232879638671875, 0.3125712275505066, 8.359272003173828, 1.0866717100143433, 5.512781143188477, 9.520772933959961, 3.867527961730957, 9.82599925994873]",0.21813691822382478,19.86929,-0.17116424,go back for help
14,1514,15,16,Leave Todd with fod and water and cover him from the sun then go for help,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd with fod and water and cover from the sun then go for help,5,"[ 1.3572436e+01 -1.8420988e-01  1.0875658e+01  8.5489601e-03
  8.6713018e+00  1.5991533e+00  5.8777080e+00  9.1767101e+00
  4.4317670e+00  9.8577175e+00]",13.619033,-0.25733504,10.738312,0.039118934,8.5433855,1.4019272,5.9133663,9.014954,4.3621464,9.852099,"[13.619032859802246, -0.25733503699302673, 10.738311767578125, 0.0391189344227314, 8.54338550567627, 1.4019272327423096, 5.913366317749023, 9.01495361328125, 4.362146377563477, 9.852099418640137]",0.3389587423704716,20.742853,0.7692713,Wait for daylight and start walking back for help but having to leave Todd .
15,1515,16,16,"I would leave Todd and walk over to where I get better reception. After I call 911, I would return to where Todd is.",decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,"and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : leave Todd and walk over to where get better reception . After call 911 , return to where Todd is .",10,"[13.078701   -0.24503383 11.685687    0.96922076  9.074633    1.4237516
  4.941955   10.2442665   4.1963315  10.583023  ]",13.02757,-0.37061846,11.612054,0.91926473,9.024613,1.3181885,4.938107,10.117939,4.2466764,10.651382,"[13.027569770812988, -0.37061846256256104, 11.612053871154785, 0.9192647337913513, 9.024613380432129, 1.3181885480880737, 4.938107013702393, 10.117938995361328, 4.246676445007324, 10.651382446289062]",0.2512566522734178,18.326925,-0.86423784,Try to find a signal elsewhere and call for help .
16,1516,17,16,walk until i have service,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : walk until i have service,9,"[12.531837   -0.47500864 11.74671     1.3106004   9.0070505   1.0784283
  4.8305044  10.209066    4.2375345  10.604362  ]",12.294158,-0.5347199,11.782294,1.1308177,8.939971,1.0920962,5.046451,10.109378,4.360573,10.417709,"[12.294157981872559, -0.5347198843955994, 11.782294273376465, 1.1308176517486572, 8.939970970153809, 1.092096209526062, 5.046451091766357, 10.10937786102295, 4.360572814941406, 10.417709350585938]",0.45263645960774074,18.586123,-2.0259912,Check Todd 's phone and see if service reaches
17,1517,18,16,leave him with as much supplies as possible and seek help.,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : leave with as much supplies as possible and seek help .,6,"[13.685775    0.4468539  10.986168   -0.52034533  9.060899    2.362001
  6.015942    9.255583    4.780759    9.841507  ]",13.597976,0.3225847,10.628917,-0.44463307,8.699506,1.951601,6.3073015,8.882495,4.5935674,9.915344,"[13.597975730895996, 0.32258468866348267, 10.62891674041748, -0.4446330666542053, 8.699505805969238, 1.9516010284423828, 6.3073015213012695, 8.882494926452637, 4.593567371368408, 9.91534423828125]",0.8486004416742488,20.458483,1.7566978,go get help
18,1518,19,16,"Find something with which to cover Todd to protect him from sun exposure and the elements, give him whatever rations and water I can spare him of my own supply and then leave to find help, leaving trail markers along the way to find my way back.",decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,"and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Find something with which to cover Todd to protect from sun exposure and the elements , give whatever rations and water can spare of own supply and then leave to find help , leaving trail markers along the way to find way back .",5,"[ 1.3572436e+01 -1.8420988e-01  1.0875658e+01  8.5489601e-03
  8.6713018e+00  1.5991533e+00  5.8777080e+00  9.1767101e+00
  4.4317670e+00  9.8577175e+00]",13.648646,-0.051117394,10.889764,-0.019344615,8.787311,1.9246117,6.1583767,9.200728,4.421329,9.508971,"[13.648646354675293, -0.051117394119501114, 10.889763832092285, -0.019344614818692207, 8.787310600280762, 1.9246116876602173, 6.158376693725586, 9.200728416442871, 4.421329021453857, 9.508971214294434]",0.5873368369793515,21.273167,1.0901364,Wait for daylight and start walking back for help but having to leave Todd .
19,1519,20,16,I try to stay calm and keep Todd calm. If I'm positive I can't help him myself I would move around to try to get service. ,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : try to stay calm and keep Todd calm . If 'm positive ca n't help move around to try to get service .,1,"[13.210368  -0.4889817 11.389271   0.8386829  8.763335   1.0975891
  5.0780315  9.770437   4.1878476 10.361599 ]",13.03592,-0.66522986,11.531835,1.0738813,8.740408,0.9138027,4.98113,9.942042,4.0529456,10.402094,"[13.035920143127441, -0.665229856967926, 11.531834602355957, 1.0738812685012817, 8.740407943725586, 0.9138026833534241, 4.981130123138428, 9.942042350769043, 4.052945613861084, 10.402093887329102]",0.47970610912735107,18.961714,-1.2833062,try to walk a little in both directions to try to get signal if was unable to get signal tell Todd that need to go for help .
20,1520,21,16,I have inform for everyone about the issue,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : have inform for everyone about the issue,7,"[14.056559   -0.62672484 11.122723    0.28613657  8.350112    1.1116781
  5.629081    9.418333    3.8920214   9.741929  ]",14.100637,-0.73835653,11.175661,0.43484485,8.251123,0.92890036,5.5080123,9.463122,3.745231,9.793824,"[14.100637435913086, -0.7383565306663513, 11.175661087036133, 0.43484485149383545, 8.251123428344727, 0.9289003610610962, 5.508012294769287, 9.463122367858887, 3.7452309131622314, 9.793824195861816]",0.35132871911574026,20.105368,-0.339868,go back for help
21,1521,22,16,Start walking until you have service or have reached someone who can get help. ,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Start walking until have service or have reached someone who can get help .,1,"[13.210368  -0.4889817 11.389271   0.8386829  8.763335   1.0975891
  5.0780315  9.770437   4.1878476 10.361599 ]",12.8497,-0.67340046,11.511556,0.8591293,8.672057,0.9811825,5.2711177,9.807943,4.177086,10.14321,"[12.849699974060059, -0.6734004616737366, 11.511555671691895, 0.8591293096542358, 8.672057151794434, 0.9811825156211853, 5.271117687225342, 9.807943344116211, 4.177085876464844, 10.143210411071777]",0.5365109535048654,19.234009,-1.3668861,try to walk a little in both directions to try to get signal if was unable to get signal tell Todd that need to go for help .
22,1522,23,16,"I find water for Todd, shelter him from the sun and get help or find a signal",decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,"and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : find water for Todd , shelter from the sun and get help or find a signal",10,"[13.078701   -0.24503383 11.685687    0.96922076  9.074633    1.4237516
  4.941955   10.2442665   4.1963315  10.583023  ]",12.845314,-0.28696606,11.434114,1.1487608,8.963403,1.2479769,5.1171656,10.003218,4.155969,10.410329,"[12.845314025878906, -0.2869660556316376, 11.434114456176758, 1.1487607955932617, 8.96340274810791, 1.2479768991470337, 5.117165565490723, 10.003217697143555, 4.155969142913818, 10.41032886505127]",0.5614941546392637,18.153706,-1.2172054,Try to find a signal elsewhere and call for help .
23,1523,24,16,might wait until dusk to climb higher and get cell service,decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : might wait until dusk to climb higher and get cell service,9,"[12.531837   -0.47500864 11.74671     1.3106004   9.0070505   1.0784283
  4.8305044  10.209066    4.2375345  10.604362  ]",12.831473,-0.63913685,11.554603,1.3108943,8.834333,0.8525626,4.8000674,10.001581,4.105048,10.57525,"[12.831473350524902, -0.6391368508338928, 11.55460262298584, 1.310894250869751, 8.834333419799805, 0.8525626063346863, 4.80006742477417, 10.001581192016602, 4.105048179626465, 10.575249671936035]",0.5448377193749807,18.726233,-1.5020554,Check Todd 's phone and see if service reaches
24,1524,25,16,"I'd leave my water with Todd and go for help, all the while checking to see if I now have a cell signal.",decision,,,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,"and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : 'd leave water with Todd and go for help , all the while checking to see if now have a cell signal .",9,"[12.531837   -0.47500864 11.74671     1.3106004   9.0070505   1.0784283
  4.8305044  10.209066    4.2375345  10.604362  ]",12.603044,-0.5782981,11.592733,1.311805,8.90725,0.9320091,4.855246,10.027839,4.209927,10.570721,"[12.603043556213379, -0.5782980918884277, 11.592733383178711, 1.311805009841919, 8.90725040435791, 0.9320091009140015, 4.855246067047119, 10.027838706970215, 4.209927082061768, 10.570720672607422]",0.32587934897127685,18.547188,-1.599993,Check Todd 's phone and see if service reaches
