,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
10,310,10,4,use phone at the gym to call friend.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : use phone at the gym to call friend .",7,"[ 1.9628184  6.172434  -6.323945   5.9451413  4.8093567  5.433322
  2.0967164  2.211581   5.602235  -1.8083663]",2.0406132,6.082469,-6.2810574,5.846915,4.8675933,5.247665,2.1314178,2.0881622,5.801037,-1.8817286,"[2.0406131744384766, 6.0824689865112305, -6.281057357788086, 5.846914768218994, 4.867593288421631, 5.247664928436279, 2.131417751312256, 2.0881621837615967, 5.801036834716797, -1.8817286491394043]",0.3533188364733227,3.8090537,8.812752,Ask someone at the gym can borrow phone and or check with the gym owner to see if can use theirs .
11,311,11,4,wait for my friend to arrive and talk to him when he gets there,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : wait for friend to arrive and talk to when gets there",12,"[ 2.7168407   5.4065056  -5.800542    5.2444053   4.996583    4.4451175
  2.2160602   0.97578204  6.8785987  -2.6360507 ]",2.9981513,5.392382,-5.825058,4.9611506,5.0927653,4.3577266,2.1120894,0.9469865,6.906383,-2.5577781,"[2.9981513023376465, 5.3923821449279785, -5.8250579833984375, 4.961150646209717, 5.0927653312683105, 4.357726573944092, 2.1120893955230713, 0.9469864964485168, 6.906383037567139, -2.5577781200408936]",0.44226146818996787,3.6417747,6.083487,Simply wait for friend to arrive .
12,312,12,4,Renew your membership.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew membership .",2,"[ 3.1187809   4.1068053  -3.7535293   1.367269    0.42226171  1.6588643
 -0.39498162  7.2753897   9.875844    2.9872537 ]",2.9981787,4.0242147,-3.7364976,1.3518715,0.3991603,1.7409887,-0.39437863,7.3418283,9.810531,2.9852912,"[2.998178720474243, 4.024214744567871, -3.736497640609741, 1.3518714904785156, 0.3991602957248688, 1.7409887313842773, -0.3943786323070526, 7.341828346252441, 9.810530662536621, 2.9852912425994873]",0.19456487113325774,19.771318,8.951961,renew gym membership .
13,313,13,4,wait for them and try to go in together so they don't notice,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : wait for and try to go in together so do n't notice",13,"[ 2.1742551  5.4270377 -5.969593   6.039468   5.0450716  4.67072
  2.7441823  0.9047737  6.613126  -2.6470842]",2.3639584,5.3051195,-5.985304,5.795768,5.037373,4.5437684,2.7397964,0.7900996,6.697325,-2.5852568,"[2.3639583587646484, 5.305119514465332, -5.98530387878418, 5.795767784118652, 5.037373065948486, 4.543768405914307, 2.7397964000701904, 0.7900996208190918, 6.697325229644775, -2.585256814956665]",0.38825951779130513,2.5365937,6.566611,will wait until friend finishes and look for .
14,314,14,4,"Explain the situation to the receptionist. See if they'll give me a guest pass for the day and if not, ask for an escort to go inform my friend",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Explain the situation to the receptionist . See if 'll give a guest pass for the day and if not , ask for an escort to go inform friend",11,"[ 3.0498166  5.485589  -5.9495435  5.2328277  5.6701365  4.15224
  2.578454   1.4249152  6.843933  -1.5872461]",2.6352186,5.295855,-5.976911,5.839396,5.5915093,4.227306,2.9990175,1.3582538,6.8619375,-1.6242982,"[2.635218620300293, 5.2958550453186035, -5.9769110679626465, 5.839395999908447, 5.5915093421936035, 4.227305889129639, 2.9990174770355225, 1.358253836631775, 6.861937522888184, -1.6242982149124146]",0.8782915968018011,4.762069,7.0454116,ask the gym employees to pass the message along
15,315,15,4,"I would wait for my friend and tell him I can't play racquetball today because I hurt my back. I would then suggest we go have lunch somewhere. Then later, I would renew my membership and call my friend to re-schedule.",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : wait for friend and tell ca n't play racquetball today because hurt back . then suggest go have lunch somewhere . Then later , renew membership and call friend to re-schedule .",13,"[ 2.1742551  5.4270377 -5.969593   6.039468   5.0450716  4.67072
  2.7441823  0.9047737  6.613126  -2.6470842]",2.1211512,5.517246,-5.981515,5.9483123,4.8997793,4.7883415,2.5867386,1.1529243,6.5256824,-2.533908,"[2.1211512088775635, 5.517245769500732, -5.981514930725098, 5.948312282562256, 4.899779319763184, 4.788341522216797, 2.5867385864257812, 1.1529242992401123, 6.52568244934082, -2.533907890319824]",0.40146743896129794,2.5848482,7.3810177,will wait until friend finishes and look for .
16,316,16,4,renew membership at front desk,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew membership at front desk",2,"[ 3.1187809   4.1068053  -3.7535293   1.367269    0.42226171  1.6588643
 -0.39498162  7.2753897   9.875844    2.9872537 ]",3.1694474,4.0909753,-3.6890273,1.3366853,0.22264734,1.5585951,-0.47802627,7.506791,10.031827,3.0194454,"[3.169447422027588, 4.090975284576416, -3.6890273094177246, 1.336685299873352, 0.22264733910560608, 1.558595061302185, -0.47802627086639404, 7.506791114807129, 10.031826972961426, 3.0194454193115234]",0.3789767986002963,19.56734,9.0248995,renew gym membership .
17,317,17,4,arrive before the friend and explain the situation,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : arrive before the friend and explain the situation",16,"[ 3.02806    5.2215214 -5.9429507  5.1589017  5.4621105  4.1315002
  2.5214317  0.6786877  7.0432987 -2.5191703]",3.0829055,5.0866165,-6.044675,5.1044707,5.5378814,4.0796533,2.5857737,0.5289213,7.1372375,-2.642059,"[3.0829055309295654, 5.086616516113281, -6.044674873352051, 5.104470729827881, 5.537881374359131, 4.079653263092041, 2.5857737064361572, 0.5289213061332703, 7.137237548828125, -2.642059087753296]",0.3056848858781111,3.0310402,5.341827,wait and tell friend the situation
18,318,18,4,Renew my membership on the spot.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Renew membership on the spot .",2,"[ 3.1187809   4.1068053  -3.7535293   1.367269    0.42226171  1.6588643
 -0.39498162  7.2753897   9.875844    2.9872537 ]",3.2128234,4.0198164,-3.7314804,1.4558439,0.2685482,1.6354034,-0.37631923,7.3088684,9.8855505,3.0279112,"[3.2128233909606934, 4.0198163986206055, -3.731480360031128, 1.4558439254760742, 0.2685481905937195, 1.6354033946990967, -0.3763192296028137, 7.308868408203125, 9.885550498962402, 3.0279111862182617]",0.22833606748976065,19.57394,8.959269,renew gym membership .
19,319,19,4,I would see if I could renew my membership. ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : see if renew membership .",2,"[ 3.1187809   4.1068053  -3.7535293   1.367269    0.42226171  1.6588643
 -0.39498162  7.2753897   9.875844    2.9872537 ]",3.675739,4.147455,-3.8919926,1.4814742,0.5964904,1.5519027,-0.19227111,6.888535,10.041002,2.846948,"[3.675739049911499, 4.147455215454102, -3.8919925689697266, 1.4814741611480713, 0.5964903831481934, 1.5519026517868042, -0.19227111339569092, 6.888535022735596, 10.04100227355957, 2.8469479084014893]",0.7896690299870154,10.830833,6.5953474,renew gym membership .
20,320,20,4,I have tell for my situation in the gym owner,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : have tell for situation in the gym owner",11,"[ 3.0498166  5.485589  -5.9495435  5.2328277  5.6701365  4.15224
  2.578454   1.4249152  6.843933  -1.5872461]",3.1633902,5.250412,-5.9790173,5.0819864,5.652993,3.9875011,2.6626883,1.2308244,7.066295,-1.683566,"[3.1633901596069336, 5.2504119873046875, -5.97901725769043, 5.081986427307129, 5.652993202209473, 3.9875011444091797, 2.6626882553100586, 1.23082435131073, 7.066295146942139, -1.6835659742355347]",0.47196478154739646,4.666587,6.434717,ask the gym employees to pass the message along
21,321,21,4,I would renew my membership. If that wasn't possible I wait for my friend at the desk or the door. If they had already entered I would have them called to the desk or ask someone going into the gym to have my friend come outside. ,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew membership . If that was n't possible wait for friend at the desk or the door . If had already entered have called to the desk or ask someone going into the gym to have friend come outside .",2,"[ 3.1187809   4.1068053  -3.7535293   1.367269    0.42226171  1.6588643
 -0.39498162  7.2753897   9.875844    2.9872537 ]",3.1981614,4.1625333,-3.7805328,1.3928448,0.35696843,1.5915713,-0.4881209,7.238775,9.930489,3.0067668,"[3.1981613636016846, 4.162533283233643, -3.7805328369140625, 1.392844796180725, 0.3569684326648712, 1.59157133102417, -0.4881209135055542, 7.23877477645874, 9.930488586425781, 3.0067667961120605]",0.18156019047512342,19.504131,8.875321,renew gym membership .
22,322,22,4,"Leave a message for when he checks in, Ask the gym to call him",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Leave a message for when checks in , Ask the gym to call",11,"[ 3.0498166  5.485589  -5.9495435  5.2328277  5.6701365  4.15224
  2.578454   1.4249152  6.843933  -1.5872461]",2.9170685,5.59107,-5.925667,5.324326,5.5011215,4.325852,2.5191364,1.5551913,6.667936,-1.554056,"[2.9170684814453125, 5.591070175170898, -5.925666809082031, 5.324326038360596, 5.501121520996094, 4.325851917266846, 2.519136428833008, 1.5551912784576416, 6.667935848236084, -1.5540560483932495]",0.38595938345717934,4.491421,6.9513307,ask the gym employees to pass the message along
23,323,23,4,i might re-up my membership,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : i might re-up membership",0,"[ 3.0629451  4.6237216 -5.0380087  4.002857   3.8432763  3.2861004
  1.8932555  3.3703032  8.2260475  0.2854625]",3.0828953,4.639497,-5.098199,3.8131425,3.7377388,3.1780186,1.7696575,3.40762,8.267994,0.3527442,"[3.082895278930664, 4.639496803283691, -5.098198890686035, 3.8131425380706787, 3.737738847732544, 3.178018569946289, 1.7696574926376343, 3.4076199531555176, 8.267993927001953, 0.3527441918849945]",0.2933198575245965,9.388634,6.4582396,"Buy a new membership , since am likely to anyways ."
24,324,24,4,"I'd leave a message with the gym staff, return to the office and call my bud from there.",decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : 'd leave a message with the gym staff , return to the office and call bud from there .",8,"[ 2.2592864  5.8299403 -6.317255   5.9619904  5.19545    5.002938
  2.5677724  1.6333412  6.0055223 -1.9235736]",2.2497594,5.737679,-6.335985,6.069994,5.3061666,4.9193892,2.7341585,1.4617244,6.086961,-1.9956151,"[2.2497594356536865, 5.7376790046691895, -6.33598518371582, 6.06999397277832, 5.306166648864746, 4.919389247894287, 2.734158515930176, 1.4617244005203247, 6.086960792541504, -1.9956151247024536]",0.329872656440937,2.9997041,7.949166,Call friend later
25,325,25,4,Ask to borrow someone's phone.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask to borrow someone 's phone .",14,"[ 1.692392   6.4389544 -6.3476334  6.1066227  4.4695516  6.0013847
  1.8688004  2.5774817  5.120695  -1.821964 ]",1.7627736,6.351905,-6.280501,6.095333,4.3659906,6.0660877,1.9277567,2.427422,5.2138705,-2.019855,"[1.7627736330032349, 6.35190486907959, -6.280500888824463, 6.095333099365234, 4.36599063873291, 6.06608772277832, 1.927756667137146, 2.427422046661377, 5.213870525360107, -2.01985502243042]",0.32544279451868663,3.6614456,10.089125,ask to borrow the desk phone or go back to the office for own phone
26,326,26,4,I would buy a new membership.,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : buy a new membership .",0,"[ 3.0629451  4.6237216 -5.0380087  4.002857   3.8432763  3.2861004
  1.8932555  3.3703032  8.2260475  0.2854625]",3.0166183,4.6982775,-5.1261125,4.048613,3.8997762,3.290274,1.908292,3.275948,8.175276,0.19398229,"[3.016618251800537, 4.698277473449707, -5.126112461090088, 4.04861307144165, 3.8997762203216553, 3.290273904800415, 1.9082920551300049, 3.2759480476379395, 8.175275802612305, 0.1939822882413864]",0.20210313072641947,9.053197,6.5343223,"Buy a new membership , since am likely to anyways ."
27,327,27,4,renew my membership,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : renew membership",2,"[ 3.1187809   4.1068053  -3.7535293   1.367269    0.42226171  1.6588643
 -0.39498162  7.2753897   9.875844    2.9872537 ]",3.0046568,4.052266,-3.6962938,1.3106828,0.33818737,1.6586777,-0.44799438,7.3732357,9.79106,3.0264566,"[3.0046567916870117, 4.0522661209106445, -3.696293830871582, 1.310682773590088, 0.3381873667240143, 1.6586776971817017, -0.4479943811893463, 7.373235702514648, 9.791060447692871, 3.026456594467163]",0.22506572627190147,19.929815,8.995663,renew gym membership .
28,328,28,4,ask to use the phone,decision,,,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask to use the phone",14,"[ 1.692392   6.4389544 -6.3476334  6.1066227  4.4695516  6.0013847
  1.8688004  2.5774817  5.120695  -1.821964 ]",1.6637614,6.50775,-6.423817,5.9400644,4.6136885,5.750268,1.8271153,2.6968665,5.228012,-1.6038378,"[1.6637613773345947, 6.507750034332275, -6.423817157745361, 5.940064430236816, 4.6136884689331055, 5.75026798248291, 1.8271152973175049, 2.696866512298584, 5.2280120849609375, -1.6038378477096558]",0.4449939182806116,4.209566,9.80616,ask to borrow the desk phone or go back to the office for own phone
