,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
10,1310,10,14,Let him stay at my apartment.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Let stay at apartment .",14,"[10.613116   12.72486     5.0592713  -2.3711414  -0.62571764 -1.327791
  5.1637807   0.21155457  5.9918137  -0.8120785 ]",10.724621,12.774108,5.076083,-2.4835484,-0.59864026,-1.0980287,4.970372,0.17029987,5.9679728,-0.86726487,"[10.724620819091797, 12.774107933044434, 5.076083183288574, -2.483548402786255, -0.5986402630805969, -1.0980286598205566, 4.970372200012207, 0.17029987275600433, 5.967972755432129, -0.8672648668289185]",0.35216927343602933,18.237597,18.17722,Bring home
11,1311,11,14,move in with my father,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move in with father",11,"[10.397093   12.770342    4.526708   -2.0933177  -0.7848332  -2.601332
  6.377445    0.40516454  6.651251   -0.445325  ]",10.318558,12.798942,4.507719,-2.158664,-0.7602826,-2.6290536,6.466032,0.46387947,6.7580585,-0.4513256,"[10.318557739257812, 12.798941612243652, 4.507719039916992, -2.1586639881134033, -0.760282576084137, -2.6290535926818848, 6.466032028198242, 0.46387946605682373, 6.758058547973633, -0.45132559537887573]",0.18901481870425726,20.583601,18.915268,move in with father
12,1312,12,14,Find a house and move in with Dad.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a house and move in with Dad .",11,"[10.397093   12.770342    4.526708   -2.0933177  -0.7848332  -2.601332
  6.377445    0.40516454  6.651251   -0.445325  ]",10.502116,12.784996,4.456855,-2.0007732,-0.7413768,-2.4560847,6.2134476,0.34515184,6.587145,-0.49250284,"[10.502116203308105, 12.784996032714844, 4.456854820251465, -2.0007731914520264, -0.7413768172264099, -2.456084728240967, 6.213447570800781, 0.3451518416404724, 6.58714485168457, -0.4925028383731842]",0.2906990316128958,20.097181,19.05638,move in with father
13,1313,13,14,see if there is another relative he could stay with,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : see if there is another relative stay with",12,"[11.679665   12.065787    5.9650326  -2.0544133  -1.4208795   0.1727907
  3.5571728  -0.21401274  4.8397403  -1.0902221 ]",11.5831785,12.141699,5.6652937,-2.01014,-1.3705593,-0.1426103,3.6843445,-0.33616886,4.9168415,-1.1655642,"[11.583178520202637, 12.141698837280273, 5.6652936935424805, -2.0101399421691895, -1.3705593347549438, -0.14261029660701752, 3.684344530105591, -0.3361688554286957, 4.916841506958008, -1.1655641794204712]",0.5015988060723183,15.732765,18.393341,Call other family members for help
14,1314,14,14,Move in to his home or find an in home caretaker,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move in to home or find an in home caretaker",11,"[10.397093   12.770342    4.526708   -2.0933177  -0.7848332  -2.601332
  6.377445    0.40516454  6.651251   -0.445325  ]",10.635888,12.590898,4.6323547,-1.9720294,-0.980638,-2.566895,6.3589845,0.33143196,6.6815743,-0.18956324,"[10.63588809967041, 12.590897560119629, 4.632354736328125, -1.972029447555542, -0.9806380271911621, -2.566895008087158, 6.358984470367432, 0.33143195509910583, 6.68157434463501, -0.18956324458122253]",0.47616364698971037,20.266308,19.4831,move in with father
15,1315,15,14,"I would talk to my brother to see if we can come up with enough money for a retirement home. If not, I would let my father live with me and apply for welfare.",decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : talk to brother to see if can come up with enough money for a retirement home . If not , let father live with and apply for welfare .",3,"[12.892445   11.140279    6.2417407  -1.7430904  -1.3620667   0.98134536
  3.3821926   0.410299    4.876335   -0.5706186 ]",12.960637,11.156363,6.479836,-1.7913033,-1.4033054,1.0611174,3.2082086,0.3819203,4.671515,-0.6676234,"[12.960637092590332, 11.156362533569336, 6.4798359870910645, -1.791303277015686, -1.4033054113388062, 1.06111741065979, 3.2082085609436035, 0.38192030787467957, 4.671514987945557, -0.6676234006881714]",0.3929681634976679,13.585397,20.091074,Apply for assistance for home health care for dad
16,1316,16,14,ask a relative for help,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask a relative for help",12,"[11.679665   12.065787    5.9650326  -2.0544133  -1.4208795   0.1727907
  3.5571728  -0.21401274  4.8397403  -1.0902221 ]",11.468749,12.270147,6.1583714,-2.2292678,-1.5450882,-0.02139227,3.5687692,-0.21751238,4.942296,-1.2215772,"[11.468749046325684, 12.270147323608398, 6.158371448516846, -2.2292678356170654, -1.5450881719589233, -0.021392270922660828, 3.5687692165374756, -0.21751238405704498, 4.942296028137207, -1.2215771675109863]",0.48503174373697006,15.410602,17.912935,Call other family members for help
17,1317,17,14,See information online or look for low income housing. In the meantime he stays with me.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : See information online or look for low income housing . In the meantime stays with .",13,"[11.822552   11.738511    5.556324   -1.6851263  -1.3213154  -0.08301786
  4.2023973   0.24359976  5.2634935  -0.56514484]",12.109221,11.730723,5.4879394,-1.904394,-1.211581,-0.071387306,4.04138,0.19626714,5.2763386,-0.71791667,"[12.109221458435059, 11.73072338104248, 5.487939357757568, -1.9043940305709839, -1.2115809917449951, -0.07138730585575104, 4.041379928588867, 0.19626714289188385, 5.276338577270508, -0.7179166674613953]",0.44591826942723123,15.411422,19.637936,Check for alternate ways to help pay for retirement home .
18,1318,18,14,I would take him into my home regardless of the space available.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take into home regardless of the space available .",14,"[10.613116   12.72486     5.0592713  -2.3711414  -0.62571764 -1.327791
  5.1637807   0.21155457  5.9918137  -0.8120785 ]",10.496877,12.708418,4.8598285,-2.208214,-0.5952658,-1.701377,5.401307,0.14963925,6.0722938,-0.789891,"[10.49687671661377, 12.708417892456055, 4.859828472137451, -2.208214044570923, -0.595265805721283, -1.701377034187317, 5.401307106018066, 0.14963924884796143, 6.072293758392334, -0.7898910045623779]",0.5364888303150893,18.638712,18.674496,Bring home
19,1319,19,14,I would contact his doctor to see if he knows of any charities that could help. ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : contact doctor to see if knows of any charities that help .",10,"[12.173568   11.575979    5.972085   -1.7324826  -1.5278125   0.5858759
  3.5597699   0.06577456  4.8112736  -0.6598536 ]",12.456204,11.447908,5.9491744,-1.7607245,-1.5688642,0.63577664,3.456063,0.14642389,4.8183846,-0.64684856,"[12.456204414367676, 11.447908401489258, 5.949174404144287, -1.7607245445251465, -1.5688642263412476, 0.6357766389846802, 3.4560630321502686, 0.14642389118671417, 4.818384647369385, -0.6468485593795776]",0.34534412132600284,14.529264,19.431566,Contact church groups
20,1320,20,14,I have definitely buy a another apartment for my father.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : have definitely buy a another apartment for father .",9,"[11.611124   11.693623    4.571672   -1.2559416  -1.1079926  -1.4187752
  5.2989683   0.18303317  5.9023924  -0.39723542]",11.614379,11.733753,4.821735,-1.4137347,-1.1970382,-1.451353,5.3173637,0.11963227,5.8798985,-0.32128057,"[11.614378929138184, 11.733753204345703, 4.82173490524292, -1.4137346744537354, -1.197038173675537, -1.4513529539108276, 5.317363739013672, 0.11963226646184921, 5.879898548126221, -0.3212805688381195]",0.32965857340003685,17.49445,20.222954,see if afford a bigger apartment .
21,1321,21,14,Move in with my father into his house. If it is too small then get a bigger place to live. ,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move in with father into house . If is too small then get a bigger place to live .",11,"[10.397093   12.770342    4.526708   -2.0933177  -0.7848332  -2.601332
  6.377445    0.40516454  6.651251   -0.445325  ]",10.606943,12.673318,4.4452753,-1.8931527,-0.77988744,-2.5894291,6.3354864,0.39502978,6.699211,-0.40329674,"[10.606943130493164, 12.673317909240723, 4.44527530670166, -1.8931527137756348, -0.7798874378204346, -2.5894291400909424, 6.33548641204834, 0.39502978324890137, 6.699211120605469, -0.40329673886299133]",0.3259510728632983,20.438646,19.227962,move in with father
22,1322,22,14,"It doesnt matter what it takes, I figure it out. Probably first I get on the phone to find available resources",decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : doesnt matter what takes , figure out . Probably first get on the phone to find available resources",13,"[11.822552   11.738511    5.556324   -1.6851263  -1.3213154  -0.08301786
  4.2023973   0.24359976  5.2634935  -0.56514484]",11.829546,11.802854,5.6983204,-1.7457999,-1.5374798,0.025407769,3.9491594,0.09473846,5.0567994,-0.66533196,"[11.829545974731445, 11.80285358428955, 5.698320388793945, -1.7457998991012573, -1.5374797582626343, 0.02540776878595352, 3.9491593837738037, 0.09473846107721329, 5.056799411773682, -0.6653319597244263]",0.4749372062822417,15.434218,19.269485,Check for alternate ways to help pay for retirement home .
23,1323,23,14,find him a roommate,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a roommate",9,"[11.611124   11.693623    4.571672   -1.2559416  -1.1079926  -1.4187752
  5.2989683   0.18303317  5.9023924  -0.39723542]",11.659076,11.82858,4.730606,-1.4933516,-1.497908,-0.9178479,4.787321,0.006171985,5.454037,-0.49055225,"[11.659075736999512, 11.828579902648926, 4.7306060791015625, -1.4933515787124634, -1.4979079961776733, -0.9178478717803955, 4.787321090698242, 0.006171985063701868, 5.454037189483643, -0.49055224657058716]",1.0039381054230332,16.725576,19.81071,see if afford a bigger apartment .
24,1324,24,14,There are facilities to deal with this situation funded with tax money.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : There are facilities to deal with this situation funded with tax money .",3,"[12.892445   11.140279    6.2417407  -1.7430904  -1.3620667   0.98134536
  3.3821926   0.410299    4.876335   -0.5706186 ]",12.862884,11.124981,6.4584317,-1.8586519,-1.2423228,1.0789728,3.4574304,0.5778688,5.009313,-0.60638064,"[12.862883567810059, 11.124980926513672, 6.458431720733643, -1.858651876449585, -1.2423228025436401, 1.0789728164672852, 3.457430362701416, 0.5778688192367554, 5.009313106536865, -0.6063806414604187]",0.37146936617463866,13.7695055,20.484745,Apply for assistance for home health care for dad
25,1325,25,14,He moves in for a while.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : moves in for a while .",6,"[10.466788   12.745608    4.7687488  -2.2073512  -0.70041096 -2.0820692
  5.8430223   0.3148376   6.3660765  -0.57027924]",10.442024,12.780653,4.9975276,-2.3654437,-0.78844595,-1.8226316,5.6260586,0.42702475,6.2084446,-0.6752327,"[10.442024230957031, 12.78065299987793, 4.997527599334717, -2.365443706512451, -0.7884459495544434, -1.822631597518921, 5.626058578491211, 0.4270247519016266, 6.208444595336914, -0.6752327084541321]",0.49975460063526767,19.249216,18.454313,move father in anyway
26,1326,26,14,I would have to take him in and try to find a larger place.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : have to take in and try to find a larger place .",9,"[11.611124   11.693623    4.571672   -1.2559416  -1.1079926  -1.4187752
  5.2989683   0.18303317  5.9023924  -0.39723542]",11.628479,11.77056,4.869554,-1.5451753,-1.2033135,-0.9646919,4.901741,0.24794213,5.7021723,-0.4799011,"[11.62847900390625, 11.770560264587402, 4.869554042816162, -1.545175313949585, -1.2033134698867798, -0.9646918773651123, 4.901741027832031, 0.24794213473796844, 5.70217227935791, -0.47990110516548157]",0.7764100594894128,17.041224,19.683264,see if afford a bigger apartment .
27,1327,27,14,try to raise money,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : try to raise money",10,"[12.173568   11.575979    5.972085   -1.7324826  -1.5278125   0.5858759
  3.5597699   0.06577456  4.8112736  -0.6598536 ]",11.845746,11.681078,6.283114,-1.7129954,-1.5023237,0.87992084,3.4057348,-0.17201854,4.5511093,-0.6702366,"[11.845746040344238, 11.68107795715332, 6.283113956451416, -1.7129954099655151, -1.5023237466812134, 0.8799208402633667, 3.4057347774505615, -0.17201854288578033, 4.551109313964844, -0.6702365875244141]",0.6714233351906894,13.989405,18.589867,Contact church groups
28,1328,28,14,find a friend to take care of him,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a friend to take care of",15,"[11.406036   12.226327    5.86689    -2.1505969  -1.6535678   0.27479213
  3.7555623   0.07904342  4.9231663  -0.84353244]",11.413654,12.200635,5.830383,-1.9902748,-1.9532846,0.34273234,3.59939,-0.10291933,4.6421204,-0.77978927,"[11.413654327392578, 12.200634956359863, 5.830382823944092, -1.9902747869491577, -1.9532846212387085, 0.34273234009742737, 3.5993900299072266, -0.1029193326830864, 4.642120361328125, -0.7797892689704895]",0.5125917654758487,14.916262,18.212908,regularly check in
29,1329,29,14,I will downsize my belongings to have more space and make dad my roommate.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : will downsize belongings to have more space and make dad roommate .",9,"[11.611124   11.693623    4.571672   -1.2559416  -1.1079926  -1.4187752
  5.2989683   0.18303317  5.9023924  -0.39723542]",11.518545,11.797131,4.4046288,-1.3773344,-1.1749307,-1.4865525,5.3411946,0.26898563,5.923566,-0.38690823,"[11.518545150756836, 11.797130584716797, 4.404628753662109, -1.3773343563079834, -1.1749306917190552, -1.4865524768829346, 5.3411946296691895, 0.2689856290817261, 5.923565864562988, -0.38690823316574097]",0.28412092202496375,17.781572,20.285595,see if afford a bigger apartment .
30,1330,30,14,Move in with my father,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move in with father",11,"[10.397093   12.770342    4.526708   -2.0933177  -0.7848332  -2.601332
  6.377445    0.40516454  6.651251   -0.445325  ]",10.326985,12.833657,4.5113487,-2.2090366,-0.7731699,-2.646443,6.4912825,0.476066,6.704701,-0.500492,"[10.326985359191895, 12.833657264709473, 4.511348724365234, -2.2090365886688232, -0.7731698751449585, -2.6464428901672363, 6.4912824630737305, 0.476065993309021, 6.704700946807861, -0.5004919767379761]",0.22047206348849693,20.668417,18.879877,move in with father
31,1331,31,14,let him live with me,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : let live with",7,"[11.111256   12.407715    5.3190937  -2.242428   -0.9188836  -0.5478623
  4.5970535   0.28600794  5.6445484  -0.78312427]",10.88934,12.625554,5.33727,-2.4657128,-0.85551125,-0.6263203,4.8067293,0.49606258,5.8554845,-0.682544,"[10.8893404006958, 12.625554084777832, 5.3372697830200195, -2.465712785720825, -0.8555112481117249, -0.6263203024864197, 4.806729316711426, 0.49606257677078247, 5.855484485626221, -0.6825439929962158]",0.5474995602707712,18.17673,18.136967,take father in and make do until get into a bigger place .
32,1332,32,14,take care of him,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take care of",17,"[10.92856    12.6755705   5.341517   -2.510116   -0.64881814 -0.52160895
  4.3135734  -0.02185491  5.5007825  -1.1697494 ]",10.872499,12.663292,5.0278926,-2.4290264,-0.32621193,-0.5362958,4.3856883,0.03993145,5.5956516,-1.2057132,"[10.872499465942383, 12.663291931152344, 5.027892589569092, -2.4290263652801514, -0.32621192932128906, -0.5362957715988159, 4.385688304901123, 0.03993145003914833, 5.595651626586914, -1.205713152885437]",0.481488842605002,17.371466,18.015177,let another relative take care of
