,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
10,910,11,10,Give her money for a cab.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give money for a cab .,3,"[ 5.828584   -1.1281594   6.6341662   7.4290466   9.814392    9.254177
  3.454846    7.4716034   0.95596504  6.8535748 ]",5.866133,-1.2220458,6.6252036,7.43442,9.936559,9.149535,3.4098577,7.3780513,0.9733068,6.973325,"[5.866133213043213, -1.2220457792282104, 6.625203609466553, 7.434420108795166, 9.936558723449707, 9.149535179138184, 3.409857749938965, 7.378051280975342, 0.9733067750930786, 6.973324775695801]",0.24824410469655242,-0.61174464,6.1618056,give money for a bus
11,911,12,10,politely explain that I don't feel comfortable giving her a ride,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : politely explain that do n't feel comfortable giving a ride,10,"[ 4.858268   -0.9283336   8.238696    6.6378694   7.2124114  10.26112
  2.1440763   8.608251    0.13508801  5.8705506 ]",4.925845,-0.9074844,8.308586,6.5052056,7.248231,10.34152,2.267368,8.412299,-0.02417094,5.359255,"[4.925845146179199, -0.9074844121932983, 8.308586120605469, 6.5052056312561035, 7.248230934143066, 10.341520309448242, 2.2673680782318115, 8.412299156188965, -0.02417094074189663, 5.359254837036133]",0.6128764735056254,-4.056984,11.737258,'d say sorry 'm not going that far
12,912,13,10,"Tell her there will be someone else along that may be able to help, but I need to pick up my child before Daycare closes. ",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell there will be someone else along that may be able to help , but need to pick up child before Daycare closes .",6,"[ 5.2157536  -1.2201829   7.4500847   7.4139457   7.8697314   9.913024
  3.008576    8.691599    0.65294546  7.2967043 ]",5.227927,-1.2976714,7.404699,7.326247,8.197229,9.89885,2.764023,8.285318,0.66081065,7.2641373,"[5.227927207946777, -1.2976714372634888, 7.404698848724365, 7.326247215270996, 8.197229385375977, 9.898850440979004, 2.7640230655670166, 8.285318374633789, 0.660810649394989, 7.264137268066406]",0.5910598917015945,-2.5256145,8.6499,help find an alternate way home
13,913,14,10,Tell her that I don't have time,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell that do n't have time,10,"[ 4.858268   -0.9283336   8.238696    6.6378694   7.2124114  10.26112
  2.1440763   8.608251    0.13508801  5.8705506 ]",5.0156875,-1.1107812,8.039925,6.8435388,7.3165526,10.035401,2.2880068,9.083605,0.3805095,6.4291387,"[5.015687465667725, -1.110781192779541, 8.039924621582031, 6.843538761138916, 7.316552639007568, 10.035401344299316, 2.2880067825317383, 9.08360481262207, 0.38050949573516846, 6.429138660430908]",0.9058709612371767,-2.6153538,10.705055,'d say sorry 'm not going that far
14,914,15,10,Apologize and decline,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Apologize and decline,10,"[ 4.858268   -0.9283336   8.238696    6.6378694   7.2124114  10.26112
  2.1440763   8.608251    0.13508801  5.8705506 ]",4.7411942,-0.8090886,8.393364,6.6105213,6.96048,10.488738,2.0675538,8.456229,-0.034920823,5.7009096,"[4.741194248199463, -0.8090885877609253, 8.393363952636719, 6.61052131652832, 6.960480213165283, 10.488738059997559, 2.067553758621216, 8.456229209899902, -0.0349208228290081, 5.700909614562988]",0.5045020447466979,-3.8238697,10.920219,'d say sorry 'm not going that far
15,915,16,10,I would decline.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : decline .,8,"[ 5.0666504  -0.7848865   8.132319    6.760097    7.1758323  10.519088
  2.7324994   8.457212   -0.05148269  5.483287  ]",5.153463,-0.74642587,8.132695,6.79736,7.026947,10.69344,2.993252,8.364138,-0.095243976,5.3828106,"[5.153462886810303, -0.7464258670806885, 8.132695198059082, 6.797359943389893, 7.026947021484375, 10.693440437316895, 2.9932520389556885, 8.364137649536133, -0.09524397552013397, 5.382810592651367]",0.38940385767084634,-4.6504164,11.103739,Turn down
16,916,17,10,either take her or take her that direction as far as im going,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : either take or take that direction as far as im going,11,"[ 5.283232   -1.2075664   7.028834    7.866318    7.5895157   9.622361
  3.803122    8.990185    0.83385783  7.78173   ]",5.303754,-1.2148229,6.9255066,7.9572887,7.4276996,9.574518,4.0383425,9.148378,0.80902725,7.881409,"[5.303753852844238, -1.2148228883743286, 6.925506591796875, 7.95728874206543, 7.427699565887451, 9.574518203735352, 4.038342475891113, 9.148378372192383, 0.8090272545814514, 7.881409168243408]",0.37256634981498365,-0.3800861,9.15758,take the lady until house
17,917,18,10,i would offer to call someone for her but not take her,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : i offer to call someone for but not take,16,"[ 5.4972672 -1.3842417  7.0428753  7.488445   8.753684   9.676992
  3.1372957  7.9008965  0.6978223  7.31474  ]",5.513214,-1.586038,7.1117167,7.5660224,8.466757,9.836636,3.0593824,7.8421783,0.32466826,7.3096013,"[5.513214111328125, -1.5860379934310913, 7.1117167472839355, 7.5660223960876465, 8.466756820678711, 9.83663558959961, 3.059382438659668, 7.8421783447265625, 0.3246682584285736, 7.309601306915283]",0.5552794642166173,-2.1627781,7.5327234,Offer to pay for a taxi .
18,918,19,10,I would decline the request and instead suggest she call a taxi or call one for her.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : decline the request and instead suggest call a taxi or call one for .,4,"[ 5.3472514 -1.4477603  7.132785   7.7302175  8.481818   9.856463
  3.1216722  8.258067   0.8093006  7.939578 ]",5.2854605,-1.3512595,7.105453,7.753323,8.540189,9.895297,3.3106987,8.410941,0.9289901,8.079668,"[5.285460472106934, -1.351259469985962, 7.105453014373779, 7.753323078155518, 8.540188789367676, 9.895297050476074, 3.3106987476348877, 8.410941123962402, 0.9289901256561279, 8.079668045043945]",0.33522964027331015,-2.6312253,8.136145,call a taxi
19,919,20,10,I wouldn't give her a ride. I don't trust people who approach me at gas stations.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : n't give a ride . do n't trust people who approach at gas stations .,10,"[ 4.858268   -0.9283336   8.238696    6.6378694   7.2124114  10.26112
  2.1440763   8.608251    0.13508801  5.8705506 ]",5.0220203,-0.91684157,8.083843,6.5943675,7.6179657,10.249495,2.216408,8.24109,-0.11794271,5.637873,"[5.02202033996582, -0.9168415665626526, 8.083843231201172, 6.594367504119873, 7.6179656982421875, 10.249494552612305, 2.2164080142974854, 8.241089820861816, -0.11794271320104599, 5.63787317276001]",0.6896596913382306,-4.101123,11.369139,'d say sorry 'm not going that far
20,920,21,10,I have decide for help,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : have decide for help,0,"[ 5.1253595  -0.9796673   7.834381    7.1500416   7.5147614  10.328816
  2.8027616   8.460754    0.23928681  6.4172144 ]",5.087487,-1.0276372,7.613795,7.0836496,7.7696958,10.026385,2.8338258,8.429148,0.7379356,6.742643,"[5.08748722076416, -1.027637243270874, 7.613794803619385, 7.083649635314941, 7.76969575881958, 10.026385307312012, 2.8338258266448975, 8.429147720336914, 0.7379356026649475, 6.742642879486084]",0.7548350805067459,-2.549453,9.4557905,ditch the woman .
21,921,22,10,"I wouldn't take them, I don't trust anyone. If I had the extra money I would probably offer an uber.",decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : n't take , do n't trust anyone . If had the extra money probably offer an uber .",10,"[ 4.858268   -0.9283336   8.238696    6.6378694   7.2124114  10.26112
  2.1440763   8.608251    0.13508801  5.8705506 ]",5.1027884,-0.9638534,7.961836,6.669383,7.760531,10.1902685,2.3069444,8.232185,-0.035837468,5.8142366,"[5.10278844833374, -0.9638534188270569, 7.961835861206055, 6.6693830490112305, 7.760530948638916, 10.190268516540527, 2.3069443702697754, 8.232185363769531, -0.03583746775984764, 5.814236640930176]",0.8028010445974644,-3.778971,11.454793,'d say sorry 'm not going that far
22,922,23,10,I use my intuition and likely take  her,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : use intuition and likely take,11,"[ 5.283232   -1.2075664   7.028834    7.866318    7.5895157   9.622361
  3.803122    8.990185    0.83385783  7.78173   ]",5.2362337,-1.1950566,7.112218,7.8574996,7.525255,9.568431,3.683272,8.86049,1.087592,7.947241,"[5.236233711242676, -1.1950565576553345, 7.112217903137207, 7.857499599456787, 7.52525520324707, 9.56843090057373, 3.683271884918213, 8.860489845275879, 1.0875920057296753, 7.947240829467773]",0.37335445584173776,-0.52428955,9.169767,take the lady until house
23,923,24,10,lie and tell her i'm headed somewhere else,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : lie and tell i 'm headed somewhere else,13,"[ 5.0736723  -0.88688874  8.266466    6.427907    7.2368326  10.183848
  2.1762557   9.310445    0.01770905  5.444369  ]",5.0556655,-0.9808794,8.443561,6.320046,7.0450354,10.187236,2.0271542,9.719643,0.0037215748,5.4064593,"[5.055665493011475, -0.9808794260025024, 8.443560600280762, 6.3200459480285645, 7.045035362243652, 10.187235832214355, 2.0271542072296143, 9.719642639160156, 0.0037215747870504856, 5.406459331512451]",0.5293954002384949,-2.6340024,12.141834,Tell the person is not going that way .
24,924,25,10,I would tell her that I'm not going that way.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell that 'm not going that way .,13,"[ 5.0736723  -0.88688874  8.266466    6.427907    7.2368326  10.183848
  2.1762557   9.310445    0.01770905  5.444369  ]",5.03935,-0.9059688,8.218141,6.5297303,7.1980267,10.155934,2.2309265,9.258237,0.099359974,5.641113,"[5.0393500328063965, -0.9059687852859497, 8.218140602111816, 6.529730319976807, 7.198026657104492, 10.15593433380127, 2.230926513671875, 9.2582368850708, 0.09935997426509857, 5.641112804412842]",0.2600387248566578,-2.9210687,11.493884,Tell the person is not going that way .
25,925,26,10,Talk to her to get a feel for her and if safe take her 10 miles further.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Talk to to get a feel for and if safe take 10 miles further .,4,"[ 5.3472514 -1.4477603  7.132785   7.7302175  8.481818   9.856463
  3.1216722  8.258067   0.8093006  7.939578 ]",5.2621555,-1.5028127,7.252003,7.4466476,8.1735115,9.705675,3.0798388,8.480296,0.853137,7.662486,"[5.262155532836914, -1.5028127431869507, 7.252003192901611, 7.446647644042969, 8.173511505126953, 9.70567512512207, 3.079838752746582, 8.48029613494873, 0.8531370162963867, 7.6624860763549805]",0.5937376700783776,-2.060336,8.579845,call a taxi
26,926,27,10,I would politely tell them no.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : politely tell no .,8,"[ 5.0666504  -0.7848865   8.132319    6.760097    7.1758323  10.519088
  2.7324994   8.457212   -0.05148269  5.483287  ]",4.9693985,-0.83944505,8.286052,6.5442595,7.1462874,10.387349,2.3961878,8.610205,0.0031268194,5.346036,"[4.969398498535156, -0.8394450545310974, 8.286051750183105, 6.544259548187256, 7.146287441253662, 10.387349128723145, 2.3961877822875977, 8.610204696655273, 0.00312681938521564, 5.346035957336426]",0.5091307220980302,-3.940026,11.681128,Turn down
27,927,28,10,give her a ride,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give a ride,1,"[ 5.3297863  2.9961965  2.9195495  7.977738  11.18154    8.769168
 10.209818   7.197672  -2.6706424 -1.2588043]",5.2595596,3.0268319,2.8643723,8.026668,11.147652,8.797945,10.185601,7.1860676,-2.6485424,-1.2400253,"[5.259559631347656, 3.026831865310669, 2.8643722534179688, 8.026667594909668, 11.147651672363281, 8.797945022583008, 10.185601234436035, 7.186067581176758, -2.6485424041748047, -1.240025281906128]",0.12185083875615188,8.838964,3.537921,Give a ride
28,928,29,10,okay I will do it,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : okay will do,10,"[ 4.858268   -0.9283336   8.238696    6.6378694   7.2124114  10.26112
  2.1440763   8.608251    0.13508801  5.8705506 ]",4.7739606,-0.94436437,8.130329,6.818605,7.2040515,10.191228,2.2055335,8.647435,0.3998117,6.3565454,"[4.773960590362549, -0.9443643689155579, 8.130329132080078, 6.818604946136475, 7.204051494598389, 10.191227912902832, 2.205533504486084, 8.647435188293457, 0.399811714887619, 6.356545448303223]",0.6068856761921048,-3.1612103,10.609299,'d say sorry 'm not going that far
29,929,30,10,I let her know that I have a time to keep and offer to order her an uber to where she is heading on my dime.,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : let know that have a time to keep and offer to order an uber to where is heading on dime .,17,"[ 5.556753  -2.09258    6.984508   7.681732   8.912973   9.511543
  2.6965873  7.695125   0.9132789  8.177862 ]",5.5226192,-2.00586,7.0346136,7.6599684,8.826519,9.537333,2.7531338,7.836145,0.90198773,8.167,"[5.522619247436523, -2.0058600902557373, 7.034613609313965, 7.659968376159668, 8.826519012451172, 9.537332534790039, 2.753133773803711, 7.836144924163818, 0.9019877314567566, 8.166999816894531]",0.2076986549072836,-2.9614153,6.976882,get an uber
30,930,31,10,Tell her sorry I can't take her,decision,,,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell sorry ca n't take,10,"[ 4.858268   -0.9283336   8.238696    6.6378694   7.2124114  10.26112
  2.1440763   8.608251    0.13508801  5.8705506 ]",4.831489,-0.9641826,8.372929,6.662603,6.9575596,10.281867,2.0542655,9.011036,0.22384119,5.9634075,"[4.831489086151123, -0.9641826152801514, 8.372928619384766, 6.66260290145874, 6.957559585571289, 10.281867027282715, 2.0542654991149902, 9.011035919189453, 0.22384119033813477, 5.963407516479492]",0.5223157853864139,-3.0178223,11.106347,'d say sorry 'm not going that far
