,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
10,1210,11,13,call the cab company.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the cab company .",7,"[10.640354   20.79808    -3.6885533  -3.5199547   8.268442    5.4042215
  7.215244    0.7674931   9.368528    0.66175056]",10.585975,20.74909,-3.7571075,-3.5094914,7.9467435,5.39686,7.3484306,1.0272892,9.663709,0.7523208,"[10.58597469329834, 20.74909019470215, -3.7571074962615967, -3.509491443634033, 7.946743488311768, 5.396860122680664, 7.348430633544922, 1.0272891521453857, 9.663708686828613, 0.7523208260536194]",0.5424736332771487,11.120364,19.540266,"After ceremony , call taxi company ."
11,1211,12,13,immediately tell my sister and then call the taxi company,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : immediately tell sister and then call the taxi company",5,"[10.336714  21.3048    -2.4073832 -2.493856   6.7805185  4.4630165
  7.4586163  2.5196486  9.619285   0.9582856]",10.200177,21.363811,-2.421881,-2.666445,6.5746512,4.4207845,7.5217557,2.79137,9.791618,1.0462228,"[10.200177192687988, 21.363811492919922, -2.4218809604644775, -2.666445016860962, 6.57465124130249, 4.4207844734191895, 7.521755695343018, 2.791369915008545, 9.791618347167969, 1.0462228059768677]",0.45993216455990865,6.469613,17.366253,Tell sister about the problem
12,1212,13,13,Find a short term replacement so the ceremony can continue.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Find a short term replacement so the ceremony can continue .",6,"[10.794139  20.57145   -3.8677897 -3.862066   9.12916    6.167582
  7.344028   2.01624    9.414212   0.4257543]",10.858008,20.621029,-3.8833752,-3.9863315,9.317105,6.3084326,7.3639407,1.9459661,9.296436,0.33815008,"[10.85800838470459, 20.621028900146484, -3.8833751678466797, -3.9863314628601074, 9.317105293273926, 6.308432579040527, 7.363940715789795, 1.945966124534607, 9.296436309814453, 0.3381500840187073]",0.32290118037119964,11.292407,21.058954,give another ring as a temporary replacement to use in the ceremony and get the original ring back from the taxi company later .
13,1213,14,13,panic and signal to someone to call the taxi,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : panic and signal to someone to call the taxi",10,"[10.38596   20.419325  -4.1820283 -2.9645293  7.519317   5.3580856
  7.3292675  1.8472781 10.269978   1.1085751]",10.424818,20.16396,-4.20797,-2.6365638,7.999231,5.377016,7.1134753,1.9306608,10.148175,1.0797145,"[10.42481803894043, 20.163959503173828, -4.207970142364502, -2.636563777923584, 7.999230861663818, 5.377016067504883, 7.113475322723389, 1.9306608438491821, 10.148175239562988, 1.0797145366668701]",0.6890711227563205,10.411887,18.306646,"Jeez . flag down the nearest responsible person that is n't in the wedding party , explain the situation to , try to get the ceremony drawn out , and call the taxi and hope for the best ."
14,1214,15,13,Discreetly leave and call the cab company,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Discreetly leave and call the cab company",3,"[ 9.807873  21.371319  -2.689067  -3.072568   6.2360516  4.3774843
  7.681468   3.3269372 10.154389   1.2444099]",9.889446,21.07811,-3.0716774,-3.0164795,6.5802255,4.6109066,7.5530953,3.26898,10.193256,1.3295671,"[9.889446258544922, 21.078109741210938, -3.0716774463653564, -3.0164794921875, 6.580225467681885, 4.610906600952148, 7.55309534072876, 3.268980026245117, 10.193256378173828, 1.3295670747756958]",0.6661119653181075,7.345584,18.160336,Tell the bride and groom immediately
15,1215,16,13,I would try to call the taxi company and report it. I would go to the nearest place and find a cheap ring in replacement.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : try to call the taxi company and report . go to the nearest place and find a cheap ring in replacement .",7,"[10.640354   20.79808    -3.6885533  -3.5199547   8.268442    5.4042215
  7.215244    0.7674931   9.368528    0.66175056]",10.711412,20.856518,-3.596822,-3.620849,8.417294,5.434149,7.1846304,0.5112965,9.211221,0.54723096,"[10.71141242980957, 20.856517791748047, -3.5968220233917236, -3.6208488941192627, 8.417293548583984, 5.434148788452148, 7.184630393981934, 0.5112965106964111, 9.211220741271973, 0.5472309589385986]",0.39312233569560967,12.219973,19.845161,"After ceremony , call taxi company ."
16,1216,17,13,call taxi and tell sis to delay ceremony for a little while,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call taxi and tell sis to delay ceremony for a little while",5,"[10.336714  21.3048    -2.4073832 -2.493856   6.7805185  4.4630165
  7.4586163  2.5196486  9.619285   0.9582856]",10.261239,21.263569,-2.875209,-2.9886181,6.9891205,4.698834,7.469806,2.0969436,9.578998,1.0542698,"[10.261239051818848, 21.263568878173828, -2.875209093093872, -2.9886181354522705, 6.9891204833984375, 4.69883394241333, 7.46980619430542, 2.0969436168670654, 9.578997611999512, 1.054269790649414]",0.8716722089046507,7.166549,18.786312,Tell sister about the problem
17,1217,18,13,Try and borrow a ring from someone at the wedding to use,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Try and borrow a ring from someone at the wedding to use",13,"[10.771298  20.291458  -3.803433  -4.378566   8.919207   6.142316
  7.3905616  2.803681  10.04012    0.4356388]",10.846822,20.1803,-3.7973206,-4.3135,9.006776,6.113878,7.31996,2.7567353,10.112394,0.3624533,"[10.846821784973145, 20.180299758911133, -3.797320604324341, -4.313499927520752, 9.006775856018066, 6.113877773284912, 7.319960117340088, 2.756735324859619, 10.112394332885742, 0.36245331168174744]",0.22039989801377832,10.193256,21.092867,borrow someone else 's ring
18,1218,19,13,Inform my sister and call the cab company to see if the ring has been found.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Inform sister and call the cab company to see if the ring has been found .",7,"[10.640354   20.79808    -3.6885533  -3.5199547   8.268442    5.4042215
  7.215244    0.7674931   9.368528    0.66175056]",10.599842,20.790878,-3.5563095,-3.238251,8.096857,5.3239384,7.202841,1.088856,9.455189,0.72846204,"[10.599842071533203, 20.790878295898438, -3.556309461593628, -3.238250970840454, 8.096857070922852, 5.323938369750977, 7.202840805053711, 1.0888559818267822, 9.455188751220703, 0.7284620404243469]",0.49981367732786747,11.526591,19.53517,"After ceremony , call taxi company ."
19,1219,20,13,I call the taxi to see if the ring is still there and if not I would tell my sister what happened. ,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi to see if the ring is still there and if not tell sister what happened .",0,"[10.24998   21.363565  -3.3374164 -3.7074928  7.2524514  5.235791
  7.635295   1.7524214  9.513577   0.9783401]",10.5018835,21.081131,-3.1540265,-3.325676,7.5931625,5.006316,7.377244,1.3081603,9.449607,0.78247756,"[10.501883506774902, 21.081130981445312, -3.154026508331299, -3.3256759643554688, 7.593162536621094, 5.006316184997559, 7.377243995666504, 1.3081603050231934, 9.449606895446777, 0.7824775576591492]",0.8931942588633845,7.4659038,19.431215,Warn the bride and groom .
20,1220,21,13,Urgently go to the spot and find the ring,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Urgently go to the spot and find the ring",1,"[10.564571  20.448278  -4.1889606 -3.107055   8.464618   5.599798
  7.0680857  1.1321062  9.5778885  0.8831594]",10.56813,20.648499,-4.1447945,-3.324889,8.593754,5.6936035,7.0748816,0.86111015,9.299141,0.8366201,"[10.568129539489746, 20.64849853515625, -4.144794464111328, -3.3248889446258545, 8.593753814697266, 5.693603515625, 7.074881553649902, 0.8611101508140564, 9.299140930175781, 0.8366200923919678]",0.5180055536496256,12.019312,18.991472,Look other places be
21,1221,22,13,"Take off my ring for them to use. Whisper very quickly what happened and smile, always smile to reassure it will be ok. Afterwards call the taxi service, see if the taxi driver happen to find the ring or if someone turned it in. If not then I guess I will be buying a new ring.",decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Take off ring for to use . Whisper very quickly what happened and smile , always smile to reassure will be ok . Afterwards call the taxi service , see if the taxi driver happen to find the ring or if someone turned in . If not then guess will be buying a new ring .",4,"[10.658172  20.204208  -4.152007  -3.4817352  8.807421   6.0453196
  7.20374    2.6938808 10.003287   0.6687366]",10.576265,20.105394,-4.1915646,-2.8564854,8.381927,5.7065763,7.1261024,2.5185344,10.192978,0.8205361,"[10.576265335083008, 20.10539436340332, -4.191564559936523, -2.856485366821289, 8.381926536560059, 5.706576347351074, 7.126102447509766, 2.5185344219207764, 10.192977905273438, 0.8205360770225525]",0.8947440279760664,10.236367,18.441961,go to buy another ring
22,1222,23,13,"Get rings from anyone I can then when its time to give them the rings, do so with a short note thats says don't worry.",decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Get rings from anyone can then when time to give the rings , do so with a short note thats says do n't worry .",7,"[10.640354   20.79808    -3.6885533  -3.5199547   8.268442    5.4042215
  7.215244    0.7674931   9.368528    0.66175056]",10.77156,20.74852,-3.5123777,-3.761964,8.445005,5.4202027,7.2102294,0.8994027,9.41611,0.45199513,"[10.771559715270996, 20.748519897460938, -3.5123777389526367, -3.7619640827178955, 8.445005416870117, 5.420202732086182, 7.210229396820068, 0.8994026780128479, 9.416110038757324, 0.4519951343536377]",0.4520997091112807,11.684736,19.83743,"After ceremony , call taxi company ."
23,1223,24,13,step outside and call the cab company,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : step outside and call the cab company",10,"[10.38596   20.419325  -4.1820283 -2.9645293  7.519317   5.3580856
  7.3292675  1.8472781 10.269978   1.1085751]",10.415789,20.332474,-4.234009,-2.820853,7.5461326,5.414037,7.326787,2.1144688,10.394943,1.0666827,"[10.415788650512695, 20.332473754882812, -4.2340087890625, -2.8208529949188232, 7.546132564544678, 5.414037227630615, 7.326786994934082, 2.114468812942505, 10.394943237304688, 1.0666826963424683]",0.35269787816127673,9.846911,18.748476,"Jeez . flag down the nearest responsible person that is n't in the wedding party , explain the situation to , try to get the ceremony drawn out , and call the taxi and hope for the best ."
24,1224,25,13,"I would mine the motions then explain the missing ring later, so as not to disrupt the proceedings.",decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : mine the motions then explain the missing ring later , so as not to disrupt the proceedings .",7,"[10.640354   20.79808    -3.6885533  -3.5199547   8.268442    5.4042215
  7.215244    0.7674931   9.368528    0.66175056]",10.594483,20.657406,-3.705677,-3.4086125,8.157159,5.3251333,7.2019277,1.237044,9.626471,0.72509223,"[10.594483375549316, 20.657405853271484, -3.705677032470703, -3.4086124897003174, 8.157158851623535, 5.325133323669434, 7.201927661895752, 1.2370439767837524, 9.626470565795898, 0.7250922322273254]",0.5868767823278035,11.356295,19.476778,"After ceremony , call taxi company ."
25,1225,26,13,Tell the main party immediately.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the main party immediately .",3,"[ 9.807873  21.371319  -2.689067  -3.072568   6.2360516  4.3774843
  7.681468   3.3269372 10.154389   1.2444099]",9.961349,21.346645,-2.5473976,-2.8694704,6.3351116,4.369782,7.603988,3.2359602,10.063793,1.1776795,"[9.961348533630371, 21.34664535522461, -2.5473976135253906, -2.8694703578948975, 6.335111618041992, 4.369781970977783, 7.603988170623779, 3.2359602451324463, 10.063793182373047, 1.1776795387268066]",0.3497072600465463,6.79669,17.773104,Tell the bride and groom immediately
26,1226,27,13,I would try to get my mothers attention to explain what happened.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : try to get mothers attention to explain what happened .",7,"[10.640354   20.79808    -3.6885533  -3.5199547   8.268442    5.4042215
  7.215244    0.7674931   9.368528    0.66175056]",10.657735,20.763222,-3.5352278,-3.1867125,8.177358,5.239463,7.1984572,0.9369136,9.450373,0.67035794,"[10.657734870910645, 20.763221740722656, -3.5352277755737305, -3.1867125034332275, 8.17735767364502, 5.239462852478027, 7.19845724105835, 0.9369136095046997, 9.450372695922852, 0.6703579425811768]",0.45527548807829543,11.828955,19.481474,"After ceremony , call taxi company ."
27,1227,28,13,call the taxi,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi",16,"[10.479958   20.547829   -3.9856696  -3.2699194   7.680753    5.241407
  7.379646    0.87896204 10.005375    0.9146771 ]",10.479021,20.575537,-3.948245,-3.3290148,7.621202,5.203138,7.4089746,0.7119068,10.008289,0.90441966,"[10.479021072387695, 20.575536727905273, -3.948245048522949, -3.329014778137207, 7.621201992034912, 5.2031378746032715, 7.408974647521973, 0.7119067907333374, 10.008289337158203, 0.9044196605682373]",0.19888109524443418,10.499732,19.027702,Call the taxi
28,1228,29,13,let my sister know what happened,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : let sister know what happened",5,"[10.336714  21.3048    -2.4073832 -2.493856   6.7805185  4.4630165
  7.4586163  2.5196486  9.619285   0.9582856]",10.32494,21.328917,-2.201974,-2.2423272,6.640397,4.28422,7.4365296,2.639855,9.600977,0.9544322,"[10.324939727783203, 21.328916549682617, -2.2019739151000977, -2.2423272132873535, 6.640397071838379, 4.284220218658447, 7.436529636383057, 2.639854907989502, 9.600976943969727, 0.9544321894645691]",0.4160161802424557,6.1434712,16.778461,Tell sister about the problem
29,1229,30,13,I call the taxi and offer him incentive to come back immediately.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi and offer incentive to come back immediately .",7,"[10.640354   20.79808    -3.6885533  -3.5199547   8.268442    5.4042215
  7.215244    0.7674931   9.368528    0.66175056]",10.64936,20.9623,-3.5206525,-3.783568,8.076738,5.318693,7.340998,0.6114872,9.328233,0.58682466,"[10.649359703063965, 20.962299346923828, -3.5206525325775146, -3.7835679054260254, 8.076738357543945, 5.318693161010742, 7.34099817276001, 0.6114872097969055, 9.328232765197754, 0.5868246555328369]",0.46495874831105893,11.726433,20.101286,"After ceremony , call taxi company ."
