,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
10,1010,11,11,call mall security.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call mall security .",1,"[-3.0010242 17.76403    9.131476   0.2099595  6.768599  12.094634
  3.2701373  1.5548724 10.447369   5.85182  ]",-0.4193151,16.597343,8.498762,0.84333503,6.8157606,11.575981,3.5769024,3.0811782,9.777017,5.5777197,"[-0.4193150997161865, 16.59734344482422, 8.498762130737305, 0.8433350324630737, 6.815760612487793, 11.575981140136719, 3.576902389526367, 3.0811781883239746, 9.777016639709473, 5.577719688415527]",3.470924173367455,7.107734,12.688181,Let the car owner know .
11,1011,12,11,call 9-1-1 immediately,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 9-1-1 immediately",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",16.376207,11.055015,6.064781,-0.1894712,6.405437,16.825935,4.884498,9.930207,6.140271,4.196244,"[16.37620735168457, 11.055014610290527, 6.064781188964844, -0.18947120010852814, 6.405436992645264, 16.82593536376953, 4.884498119354248, 9.930207252502441, 6.140271186828613, 4.196243762969971]",8.124682078350219,21.053719,9.565444,call fire dept
12,1012,13,11,Call Mall Security to help the dog. ,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call Mall Security to help the dog .",1,"[-3.0010242 17.76403    9.131476   0.2099595  6.768599  12.094634
  3.2701373  1.5548724 10.447369   5.85182  ]",-0.42554426,16.698471,8.5078945,0.7814898,6.91781,11.698576,3.679903,2.9139018,9.821771,5.527056,"[-0.42554426193237305, 16.698471069335938, 8.507894515991211, 0.7814897894859314, 6.917809963226318, 11.698575973510742, 3.679903030395508, 2.9139018058776855, 9.821770668029785, 5.5270562171936035]",3.342881136754292,7.2139387,12.873352,Let the car owner know .
13,1013,14,11,call the police,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",12.576006,6.527298,7.848328,2.49878,5.005005,12.436858,-2.6977656,14.707992,9.019018,-1.068504,"[12.576005935668945, 6.5272979736328125, 7.848328113555908, 2.4987800121307373, 5.0050048828125, 12.436858177185059, -2.697765588760376, 14.707991600036621, 9.019018173217773, -1.068503975868225]",5.578206921536928,28.910116,5.285921,call fire dept
14,1014,15,11,"Call the police and stay by the car. If the dog's condition worsens before the police arrive, break the window",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police and stay by the car . If the dog 's condition worsens before the police arrive , break the window",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",13.210623,9.749784,7.567839,2.1195288,4.888278,14.625456,2.0094635,14.082358,7.926182,2.057336,"[13.210622787475586, 9.749784469604492, 7.5678391456604, 2.1195287704467773, 4.888278007507324, 14.625455856323242, 2.0094635486602783, 14.082358360290527, 7.926181793212891, 2.0573360919952393]",2.0686622907739154,25.920906,8.019563,call fire dept
15,1015,16,11,I would call animal control immediately.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call animal control immediately .",1,"[-3.0010242 17.76403    9.131476   0.2099595  6.768599  12.094634
  3.2701373  1.5548724 10.447369   5.85182  ]",0.9965222,15.604034,8.315073,1.3417464,6.6857967,11.758371,3.2900224,4.264928,9.261127,5.1505055,"[0.9965221881866455, 15.604034423828125, 8.315073013305664, 1.34174644947052, 6.685796737670898, 11.758371353149414, 3.290022373199463, 4.264927864074707, 9.261127471923828, 5.150505542755127]",5.653065668298091,8.026483,11.405354,Let the car owner know .
16,1016,17,11,call the police/fired dept,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police/fired dept",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",12.588275,6.473947,7.922121,2.4817858,4.914207,12.517933,-2.7842746,14.863871,9.013986,-0.93127066,"[12.588274955749512, 6.473947048187256, 7.922121047973633, 2.481785774230957, 4.9142069816589355, 12.517932891845703, -2.7842745780944824, 14.863870620727539, 9.013985633850098, -0.9312706589698792]",5.6172769283994555,29.132061,5.5704165,call fire dept
17,1017,18,11,Call the police. If necessary break the window.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police . If necessary break the window .",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",13.192655,9.734177,7.446953,2.0754268,4.9220533,14.631309,2.0249097,14.138889,8.017135,2.0135052,"[13.192654609680176, 9.734176635742188, 7.446952819824219, 2.0754268169403076, 4.922053337097168, 14.631308555603027, 2.024909734725952, 14.13888931274414, 8.017134666442871, 2.013505220413208]",2.059924281483468,26.048384,8.042122,call fire dept
18,1018,19,11,Notify mall security.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Notify mall security .",1,"[-3.0010242 17.76403    9.131476   0.2099595  6.768599  12.094634
  3.2701373  1.5548724 10.447369   5.85182  ]",-0.5048921,16.684013,8.560772,0.7857081,6.904905,11.558398,3.6480954,3.0048707,9.883793,5.709133,"[-0.504892110824585, 16.68401336669922, 8.560771942138672, 0.7857081294059753, 6.904904842376709, 11.558398246765137, 3.6480953693389893, 3.004870653152466, 9.883792877197266, 5.709133148193359]",3.3081346901442523,7.0214725,12.975487,Let the car owner know .
19,1019,20,11,I would tell mall security so the could find the owner. ,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : tell mall security so the find the owner .",1,"[-3.0010242 17.76403    9.131476   0.2099595  6.768599  12.094634
  3.2701373  1.5548724 10.447369   5.85182  ]",-0.95224327,16.8923,8.679409,0.687896,6.770244,11.777237,3.5292165,2.6893969,10.05887,5.7647405,"[-0.9522432684898376, 16.89229965209961, 8.67940902709961, 0.6878960132598877, 6.770244121551514, 11.777236938476562, 3.5292165279388428, 2.689396858215332, 10.058870315551758, 5.764740467071533]",2.6464564084868822,6.8080077,13.495788,Let the car owner know .
20,1020,21,11,I have give the food for dog.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : have give the food for dog .",1,"[-3.0010242 17.76403    9.131476   0.2099595  6.768599  12.094634
  3.2701373  1.5548724 10.447369   5.85182  ]",-4.1327744,18.427595,9.332999,-0.17282851,6.837692,12.13152,3.33756,0.827396,10.812698,5.7751603,"[-4.132774353027344, 18.427595138549805, 9.332999229431152, -0.17282851040363312, 6.837691783905029, 12.13152027130127, 3.337559938430786, 0.8273959755897522, 10.812698364257812, 5.775160312652588]",1.6085891909971939,5.680017,17.847881,Let the car owner know .
21,1021,22,11,"I would call 911, instruct someone to call the mall and have a page announced about the car and dog. Ask the 911 operator about the law in the state on breaking a window. Because that dog is getting out of that car alive if I have anything to do with it.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911 , instruct someone to call the mall and have a page announced about the car and dog . Ask the 911 operator about the law in the state on breaking a window . Because that dog is getting out of that car alive if have anything to do with .",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",16.212875,10.987271,6.1264176,-0.042409595,6.3801885,16.623312,4.799499,10.027343,6.2549305,3.9700983,"[16.212875366210938, 10.987271308898926, 6.126417636871338, -0.04240959510207176, 6.380188465118408, 16.62331199645996, 4.799499034881592, 10.027342796325684, 6.25493049621582, 3.9700982570648193]",7.752221797259401,21.462051,9.367894,call fire dept
22,1022,23,11,"Break window quickly, call police.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break window quickly , call police .",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",13.255421,9.771762,7.382688,1.9777812,4.9365253,14.694024,2.1625955,13.693015,7.822274,2.0226443,"[13.255420684814453, 9.771761894226074, 7.382688045501709, 1.9777811765670776, 4.936525344848633, 14.694024085998535, 2.162595510482788, 13.693015098571777, 7.822274208068848, 2.022644281387329]",2.031452068001542,25.423206,7.8884587,call fire dept
23,1023,24,11,call 911,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",16.416979,11.108336,6.0591764,-0.22235794,6.452474,16.8542,4.8556385,9.885141,6.1368876,4.2099223,"[16.41697883605957, 11.108336448669434, 6.059176445007324, -0.22235794365406036, 6.452474117279053, 16.85420036315918, 4.85563850402832, 9.885141372680664, 6.136887550354004, 4.2099223136901855]",8.18798764028486,20.972698,9.826368,call fire dept
24,1024,25,11,I would get mall security or call the police.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : get mall security or call the police .",1,"[-3.0010242 17.76403    9.131476   0.2099595  6.768599  12.094634
  3.2701373  1.5548724 10.447369   5.85182  ]",-0.21223125,16.56595,8.447654,0.86427957,6.9238286,11.705076,3.731502,3.0415845,9.793968,5.570858,"[-0.21223124861717224, 16.565950393676758, 8.447653770446777, 0.864279568195343, 6.923828601837158, 11.705076217651367, 3.731502056121826, 3.0415844917297363, 9.793968200683594, 5.570858001708984]",3.63502461136595,7.384523,12.805918,Let the car owner know .
25,1025,26,11,"Ask around, get others involved.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Ask around , get others involved .",1,"[-3.0010242 17.76403    9.131476   0.2099595  6.768599  12.094634
  3.2701373  1.5548724 10.447369   5.85182  ]",-2.8588836,17.945208,9.136445,-0.26125255,6.6176333,11.919022,3.4095275,1.5683315,10.736167,5.6860704,"[-2.8588836193084717, 17.945207595825195, 9.136445045471191, -0.2612525522708893, 6.61763334274292, 11.919021606445312, 3.409527540206909, 1.5683314800262451, 10.736166954040527, 5.686070442199707]",0.6776526774702548,6.834722,16.21126,Let the car owner know .
26,1026,27,11,I would get mall security to get the dog out.,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : get mall security to get the dog out .",1,"[-3.0010242 17.76403    9.131476   0.2099595  6.768599  12.094634
  3.2701373  1.5548724 10.447369   5.85182  ]",-0.7503791,16.816193,8.592427,0.74509865,6.805639,11.713315,3.5960371,2.7954876,9.953465,5.6631336,"[-0.7503790855407715, 16.816192626953125, 8.592427253723145, 0.7450986504554749, 6.805638790130615, 11.7133150100708, 3.5960371494293213, 2.795487642288208, 9.953465461730957, 5.66313362121582]",2.934689764697572,6.7908425,13.566004,Let the car owner know .
27,1027,28,11,break the window,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",2,"[-10.529674   34.40243    11.141207   10.298325    7.8099675  18.154171
  -8.795043  -16.760456   13.684577   15.958044 ]",-10.561272,33.851204,10.842116,10.382621,7.7364745,18.026848,-9.419273,-16.496094,13.753415,16.168291,"[-10.561271667480469, 33.85120391845703, 10.842116355895996, 10.382620811462402, 7.736474514007568, 18.02684783935547, -9.419273376464844, -16.49609375, 13.75341510772705, 16.168291091918945]",0.9651513423544642,28.198898,56.3351,"break the glass , so that the dog breathe ."
28,1028,29,11,break a window open and let the dog out and call the police,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break a window open and let the dog out and call the police",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",13.1830635,9.70621,7.5244446,2.1011167,5.0477147,14.551865,2.0103161,13.695252,7.674426,1.9750276,"[13.183063507080078, 9.706210136413574, 7.524444580078125, 2.10111665725708, 5.047714710235596, 14.551864624023438, 2.0103161334991455, 13.695252418518066, 7.674426078796387, 1.9750275611877441]",1.8943096326268758,25.638798,7.5777326,call fire dept
29,1029,30,11,"I will find the owner of the car, if I cannot find him within a few minutes a brick is going through the window.",decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : will find the owner of the car , if can not find within a few minutes a brick is going through the window .",1,"[-3.0010242 17.76403    9.131476   0.2099595  6.768599  12.094634
  3.2701373  1.5548724 10.447369   5.85182  ]",-3.893446,19.016083,9.285171,-0.12532042,6.414275,12.622223,2.6572123,0.66807604,11.282871,6.5496736,"[-3.8934459686279297, 19.016082763671875, 9.285170555114746, -0.1253204196691513, 6.414275169372559, 12.622222900390625, 2.657212257385254, 0.6680760383605957, 11.28287124633789, 6.549673557281494]",2.2915345407301593,7.0596814,18.483255,Let the car owner know .
30,1030,31,11,Call someone to break the window,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call someone to break the window",2,"[-10.529674   34.40243    11.141207   10.298325    7.8099675  18.154171
  -8.795043  -16.760456   13.684577   15.958044 ]",-10.246161,34.528843,11.206038,10.236555,7.731436,18.053509,-8.518767,-16.688007,13.56661,15.773456,"[-10.246161460876465, 34.52884292602539, 11.206038475036621, 10.236555099487305, 7.731435775756836, 18.053508758544922, -8.518767356872559, -16.688007354736328, 13.566610336303711, 15.773455619812012]",0.5002437194845271,28.20771,57.334435,"break the glass , so that the dog breathe ."
31,1031,32,11,call 911,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",16.462225,11.116882,6.0066185,-0.26133218,6.466074,16.8655,4.904333,9.846772,6.0814276,4.228812,"[16.46222496032715, 11.11688232421875, 6.006618499755859, -0.2613321840763092, 6.466073989868164, 16.86549949645996, 4.904333114624023, 9.846772193908691, 6.081427574157715, 4.228812217712402]",8.288379728344143,20.908665,9.821238,call fire dept
32,1032,33,11,Call the police,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",12.548796,6.4444547,7.8998575,2.5226018,4.946915,12.394933,-2.6910934,14.726573,9.0358095,-1.024666,"[12.548795700073242, 6.444454669952393, 7.899857521057129, 2.522601842880249, 4.946915149688721, 12.394932746887207, -2.6910934448242188, 14.72657299041748, 9.035809516906738, -1.0246659517288208]",5.627329554815374,29.063934,5.3579745,call fire dept
33,1033,34,11,call 911,decision,,,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call 911",0,"[13.673194    8.752014    7.350085    1.7385936   5.2792253  14.263948
  0.76945376 13.366655    7.9241476   1.3198195 ]",16.404984,11.076773,6.0433345,-0.21557562,6.429319,16.829401,4.8524427,9.90445,6.115879,4.2234664,"[16.404983520507812, 11.076772689819336, 6.043334484100342, -0.21557562053203583, 6.429318904876709, 16.82940101623535, 4.852442741394043, 9.904450416564941, 6.115879058837891, 4.223466396331787]",8.164341675593947,20.925945,9.758055,call fire dept
